id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126671,-3049,-4225,2156,-76,-3467,-8093,39.9000015258789,-7.42999982833862,-111.680000305176,10114,1,4505103,2020-03-27 06:34:47,148
126672,-13207,-5185,8315,-4840,-1105,-7473,32.2299995422363,0.34000000357627896,-132.080001831055,10114,1,4505143,2020-03-27 06:34:47,148
126673,-10477,-2285,6784,-7920,-242,-723,16.7600002288818,7.0,-139.800003051758,10114,2,4505184,2020-03-27 06:34:47,148
126674,-8891,2339,16361,-5998,211,4362,-3.3800001144409197,5.55999994277954,-135.47000122070298,10114,2,4505225,2020-03-27 06:34:47,148
126675,4458,-928,2656,-2854,-1190,8045,-8.61999988555908,8.10000038146973,-117.83000183105499,10114,2,4505266,2020-03-27 06:34:47,148
126676,8479,-1359,1059,-3813,-2913,5845,-14.770000457763699,4.88000011444092,-98.62000274658199,10114,2,4505307,2020-03-27 06:34:47,148
126677,4092,-1442,5472,-442,-2705,4493,-20.090000152587898,0.790000021457672,-85.629997253418,10114,-1,4505348,2020-03-27 06:34:47,148
126678,4794,-2352,3416,4317,-580,2005,-13.4200000762939,0.180000007152557,-77.2699966430664,10114,-1,4505391,2020-03-27 06:34:47,148
126679,5722,-3768,2811,6837,-658,-785,0.150000005960464,-2.67000007629395,-75.0100021362305,10114,-2,4505430,2020-03-27 06:34:47,148
126680,1243,-3663,-65,5722,-2723,-3668,16.1599998474121,-5.849999904632571,-82.4100036621094,10114,-2,4505471,2020-03-27 06:34:47,148
126681,-663,-759,1259,4404,-3501,-4355,29.8199996948242,-9.60000038146973,-94.62000274658199,10114,1,4505512,2020-03-27 06:34:47,148
126682,-3880,-696,4252,1468,-6419,-5840,40.0,-11.5,-112.110000610352,10114,1,4505552,2020-03-27 06:34:47,148
