id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157371,-14754,-4588,4919,-2992,868,-4795,22.309999465942397,14.9899997711182,-5.7399997711181605,12585,1,5157146,2020-03-27 06:45:18,165
157372,-13238,-4743,7792,-7947,1573,-2272,6.67000007629395,22.9200000762939,-12.3400001525879,12585,1,5157187,2020-03-27 06:45:18,165
157373,-6352,1729,11618,-4377,1476,2111,-9.22000026702881,26.100000381469698,-11.369999885559098,12585,2,5157228,2020-03-27 06:45:18,165
157374,2108,1400,2498,-3429,-830,3830,-12.8199996948242,28.2999992370605,-2.38000011444092,12585,2,5157269,2020-03-27 06:45:18,165
157375,2779,818,4766,-4604,-2471,3843,-17.6100006103516,26.1200008392334,9.65999984741211,12585,2,5157310,2020-03-27 06:45:18,165
157376,4069,-1024,10340,-930,-2577,4790,-18.4500007629395,21.969999313354503,25.2900009155273,12585,-1,5157350,2020-03-27 06:45:18,165
157377,3462,-1933,1761,3646,-1665,1880,-9.5,19.590000152587898,33.669998168945305,12585,-1,5157391,2020-03-27 06:45:18,165
157378,3808,-2054,3654,4856,-1658,1127,1.9800000190734899,14.729999542236301,38.4500007629394,12585,-2,5157433,2020-03-27 06:45:18,165
157379,2450,-1968,2291,4442,-2031,-299,12.0500001907349,9.72000026702881,38.9500007629395,12585,-2,5157473,2020-03-27 06:45:18,165
157380,1124,-2848,950,6298,-1187,-3768,24.8400001525879,6.76999998092651,32.7900009155273,12585,-2,5157514,2020-03-27 06:45:18,165
157381,-5071,-3565,753,2717,-2609,-6596,33.8800010681152,10.210000038147,18.729999542236303,12585,1,5157555,2020-03-27 06:45:18,165
157382,-12416,-6122,3385,-2067,-585,-8552,29.0799999237061,18.5599994659424,-0.170000001788139,12585,1,5157596,2020-03-27 06:45:18,165
