id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152511,-8849,-2349,-171,-970,-2920,-5133,38.72999954223629,15.6999998092651,-63.0,12172,1,5017515,2020-03-27 06:43:20,164
152512,-11527,-4384,5818,-4408,136,-3434,26.7900009155273,19.7000007629395,-74.0,12172,1,5017556,2020-03-27 06:43:20,164
152513,-15046,-310,8909,-6409,1988,-1285,11.0699996948242,27.1399993896484,-79.6500015258789,12172,1,5017597,2020-03-27 06:43:20,164
152514,-4349,-662,8250,-6881,665,2958,-3.42000007629395,31.0799999237061,-75.7699966430664,12172,2,5017640,2020-03-27 06:43:20,164
152515,3604,95,5875,-5433,-942,3742,-12.8500003814697,31.1100006103516,-64.59999847412111,12172,2,5017679,2020-03-27 06:43:20,164
152516,3565,-434,4695,-3753,-2028,2688,-18.4200000762939,28.9099998474121,-54.5099983215332,12172,2,5017720,2020-03-27 06:43:20,164
152517,1844,-53,7585,-938,-2997,4602,-19.020000457763697,24.6299991607666,-41.9900016784668,12172,-1,5017761,2020-03-27 06:43:20,164
152518,2530,-1405,3549,3629,-1199,2136,-10.539999961853,22.0200004577637,-32.2999992370605,12172,-1,5017802,2020-03-27 06:43:20,164
152519,3964,-1906,4447,6610,-664,589,3.49000000953674,19.4500007629395,-28.0699996948242,12172,-1,5017843,2020-03-27 06:43:20,164
152520,2897,-2313,908,5194,-1554,-601,16.8400001525879,16.6700000762939,-28.9300003051758,12172,-1,5017883,2020-03-27 06:43:20,164
152521,528,-468,2241,5053,-3052,-1346,27.5699996948242,11.869999885559098,-34.169998168945305,12172,-1,5017924,2020-03-27 06:43:20,164
