id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100396,6441,-470,11055,-10277,2987,-1726,-48.029998779296896,-66.870002746582,-66.16000366210939,7696,1,1253604,2020-03-27 05:42:39,136
100397,926,-1233,13597,-2735,1505,-5408,-35.2599983215332,-70.27999877929689,-96.33999633789058,7696,2,1253645,2020-03-27 05:42:39,136
100398,-784,-2195,2336,432,2592,-6068,2.47000002861023,-66.47000122070311,-137.72000122070298,7696,2,1253686,2020-03-27 05:42:39,136
100399,-5265,-3148,1767,-106,1941,-5556,27.8400001525879,-58.3899993896484,-165.5,7696,-1,1253727,2020-03-27 05:42:39,136
100400,-4251,-4410,3457,1451,3171,-322,31.9200000762939,-49.040000915527294,-168.5,7696,-1,1253768,2020-03-27 05:42:39,136
100401,-1577,-4105,3154,5594,2600,2366,33.2700004577637,-43.939998626709006,-159.179992675781,7696,-2,1253809,2020-03-27 05:42:39,136
100402,843,-6633,-7342,8476,794,5338,41.939998626709,-46.83000183105471,-144.949996948242,7696,-2,1253850,2020-03-27 05:42:39,136
100403,21321,-6616,-13567,175,792,10285,29.3700008392334,-62.029998779296896,-115.16000366210899,7696,-2,1253891,2020-03-27 05:42:39,136
100404,15605,-2832,2631,-5934,-2311,3034,-13.390000343322802,-67.1399993896484,-80.9599990844727,7696,1,1253932,2020-03-27 05:42:39,136
100405,9481,303,8261,-9081,2414,-763,-37.319999694824205,-63.290000915527294,-77.0500030517578,7696,1,1253973,2020-03-27 05:42:39,136
