id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106795,-25816,-914,9091,-11387,69,-3026,0.779999971389771,54.5900001525879,98.5699996948242,8203,1,2308963,2020-03-27 05:59:30,140
106796,-253,-1528,8442,-8139,-635,3111,-15.8400001525879,56.220001220703104,105.51999664306601,8203,2,2309004,2020-03-27 05:59:30,140
106797,737,-689,11100,-5580,-3126,4487,-18.6000003814697,52.7599983215332,123.73999786376999,8203,2,2309045,2020-03-27 05:59:30,140
106798,2549,-3201,7947,1580,-1890,5129,-6.05999994277954,49.91999816894529,144.63000488281298,8203,2,2309086,2020-03-27 05:59:30,140
106799,781,-3326,4725,3587,-1419,5130,12.1800003051758,44.2400016784668,160.97000122070298,8203,-1,2309127,2020-03-27 05:59:30,140
106800,1555,-3640,5569,4556,-2567,3439,28.2999992370605,36.9099998474121,171.309997558594,8203,-2,2309170,2020-03-27 05:59:30,140
106801,-1143,-4250,1693,10634,-3698,-2474,45.279998779296896,29.8199996948242,166.669998168945,8203,-2,2309209,2020-03-27 05:59:30,140
106802,-7676,-9955,-13200,6935,-3552,-8253,58.5099983215332,35.689998626709,148.089996337891,8203,-2,2309250,2020-03-27 05:59:30,140
106803,-15102,-9848,-13320,-5512,-640,-12256,43.029998779296896,57.58000183105471,123.139999389648,8203,1,2309291,2020-03-27 05:59:30,140
106804,-23262,-581,12390,-12689,-2914,-1665,-21.649999618530302,58.220001220703104,81.8199996948242,8203,1,2309331,2020-03-27 05:59:30,140
