id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152641,-7621,-3915,-579,961,-1878,-8280,36.310001373291,12.270000457763699,-62.459999084472706,12183,1,5022832,2020-03-27 06:43:20,164
152642,-14114,-5497,6208,-5383,-259,-6316,24.0400009155273,21.9500007629395,-80.2200012207031,12183,1,5022873,2020-03-27 06:43:20,164
152643,-14996,-1891,13909,-8537,362,-1491,1.01999998092651,26.0200004577637,-90.12000274658199,12183,2,5022914,2020-03-27 06:43:20,164
152644,-4191,728,8175,-4268,849,4329,-9.77999973297119,29.3299999237061,-84.5800018310547,12183,2,5022955,2020-03-27 06:43:20,164
152645,4866,-933,2973,-4906,-2792,6233,-12.470000267028801,27.989999771118196,-67.2399978637695,12183,2,5022996,2020-03-27 06:43:20,164
152646,5653,-64,3857,-3798,-3644,3749,-16.7800006866455,22.1299991607666,-51.7000007629395,12183,2,5023037,2020-03-27 06:43:20,164
152647,1949,201,5639,-834,-3336,3179,-18.8600006103516,15.4099998474121,-40.5,12183,-1,5023090,2020-03-27 06:43:20,164
152648,-19,-342,1412,3198,-1614,2468,-13.2399997711182,12.1599998474121,-32.939998626709,12183,-1,5023119,2020-03-27 06:43:20,164
152649,3172,-1832,5141,6650,-517,2232,0.25,10.020000457763699,-25.7700004577637,12183,-2,5023160,2020-03-27 06:43:20,164
152650,5352,-3125,1671,6885,-599,58,16.379999160766598,8.85999965667725,-22.4200000762939,12183,-2,5023200,2020-03-27 06:43:20,164
152651,1860,-3160,1835,6940,-3019,-4991,32.0999984741211,6.199999809265139,-30.5900001525879,12183,-2,5023241,2020-03-27 06:43:20,164
152652,-7693,-2211,481,3968,-3977,-7066,43.08000183105471,9.72000026702881,-49.2400016784668,12183,1,5023282,2020-03-27 06:43:20,164
