id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127109,-7385,-841,1822,284,-1957,-4780,51.459999084472706,18.5400009155273,-85.0199966430664,10151,1,4324783,2020-03-27 06:32:32,149
127110,-10156,-5335,3453,-7526,-1901,-7309,36.790000915527294,26.5200004577637,-99.8899993896484,10151,1,4324824,2020-03-27 06:32:32,149
127111,-8993,127,9090,-6251,351,-503,11.1000003814697,28.649999618530302,-111.48999786376999,10151,2,4324865,2020-03-27 06:32:32,149
127112,-1506,-3755,5066,-10240,-3468,2799,-7.94000005722046,26.6100006103516,-108.83999633789101,10151,2,4324906,2020-03-27 06:32:32,149
127113,7113,-550,6889,-8458,-5291,5616,-26.190000534057603,18.5100002288818,-92.1100006103516,10151,2,4324947,2020-03-27 06:32:32,149
127114,-350,1188,5604,-3199,-3165,1987,-35.3400001525879,12.3100004196167,-79.2099990844727,10151,-1,4324988,2020-03-27 06:32:32,149
127115,-146,-537,6675,2307,-2172,6017,-32.3600006103516,13.5600004196167,-66.33999633789061,10151,-1,4325029,2020-03-27 06:32:32,149
127116,2748,-3942,3841,6126,-1017,4497,-16.2600002288818,16.020000457763697,-52.33000183105471,10151,-1,4325071,2020-03-27 06:32:32,149
127117,5442,-4522,-4406,8390,253,-309,4.28999996185303,15.3299999237061,-46.369998931884794,10151,-2,4325110,2020-03-27 06:32:32,149
127118,712,-2907,3347,6038,-2077,-3464,17.1800003051758,12.0699996948242,-51.9900016784668,10151,-2,4325151,2020-03-27 06:32:32,149
127119,-208,-2161,1711,7758,-2653,-3925,32.259998321533196,10.0699996948242,-62.779998779296896,10151,-2,4325192,2020-03-27 06:32:32,149
