id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
245750,2014,3749,13034,-4532,561,-6298,-25.989999771118196,-53.549999237060604,-122.08000183105499,18765,1,7642339,2020-03-27 10:06:00,253
245751,-8305,-1682,11536,1139,3275,-7498,-4.1100001335144,-53.58000183105471,-151.929992675781,18765,1,7642380,2020-03-27 10:06:00,253
245752,-8514,-4659,3083,5371,4242,-1475,14.720000267028801,-42.52000045776371,-165.309997558594,18765,1,7642421,2020-03-27 10:06:00,253
245753,-12108,-8302,4635,7365,3566,4140,24.2299995422363,-32.9000015258789,-157.699996948242,18765,-1,7642462,2020-03-27 10:06:00,253
245754,10250,-9504,-9391,6475,703,7868,32.2299995422363,-38.8400001525879,-137.020004272461,18765,-1,7642503,2020-03-27 10:06:00,253
245755,12621,-16859,-2706,-4922,-1158,4628,19.6299991607666,-50.630001068115206,-118.279998779297,18765,-2,7642544,2020-03-27 10:06:00,253
245756,16576,-632,12636,-7081,42,2113,-14.8299999237061,-50.5900001525879,-100.76999664306601,18765,-2,7642585,2020-03-27 10:06:00,253
245757,7941,4271,-4851,-1675,-3036,-603,-22.5400009155273,-54.939998626709006,-99.8899993896484,18765,-2,7642626,2020-03-27 10:06:00,253
245758,2396,4355,9701,-4930,855,-5902,-18.270000457763697,-57.779998779296896,-119.16999816894501,18765,1,7642667,2020-03-27 10:06:00,253
245759,-6580,-1423,12715,-31,3271,-8781,5.21000003814697,-54.869998931884794,-153.61999511718702,18765,1,7642708,2020-03-27 10:06:00,253
