id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
101111,1356,-3390,3069,3624,3480,-882,39.1699981689453,-54.970001220703104,-160.429992675781,7765,-1,1282845,2020-03-27 05:42:39,136
101112,1526,-5287,594,7752,3972,845,45.939998626709006,-47.5999984741211,-150.72000122070298,7765,-2,1282886,2020-03-27 05:42:39,136
101113,5366,-8860,-16261,8858,-1966,4371,63.6399993896484,-53.130001068115206,-142.889999389648,7765,-2,1282927,2020-03-27 05:42:39,136
101114,14146,-3733,-12336,-2292,-1980,7385,66.8600006103516,-71.4599990844727,-139.449996948242,7765,-2,1282968,2020-03-27 05:42:39,136
101115,14256,1285,-837,-3663,-2605,5857,-36.220001220703104,-87.37000274658199,-44.7299995422363,7765,1,1283009,2020-03-27 05:42:39,136
101116,8187,4736,4120,-6029,-290,709,-102.23000335693399,-81.620002746582,8.52000045776367,7765,1,1283050,2020-03-27 05:42:39,136
101117,4181,1072,6328,-4510,1056,-1174,-103.959999084473,-84.129997253418,-2.85999989509583,7765,2,1283090,2020-03-27 05:42:39,136
101118,5657,-79,6539,-2537,1843,-4633,25.3899993896484,-87.05999755859379,-141.270004272461,7765,2,1283131,2020-03-27 05:42:39,136
101119,1555,-2243,8867,-1716,3058,-6047,54.3400001525879,-72.1500015258789,-176.24000549316398,7765,-1,1283172,2020-03-27 05:42:39,136
101120,-1272,-3983,5692,2007,4875,-2251,50.970001220703104,-57.4900016784668,-170.990005493164,7765,-1,1283213,2020-03-27 05:42:39,136
101121,292,-5320,-663,5450,3817,578,51.4799995422363,-49.189998626709006,-158.63000488281298,7765,-1,1283254,2020-03-27 05:42:39,136
101122,1353,-7309,-16310,7964,-1375,4620,65.1399993896484,-54.6599998474121,-150.240005493164,7765,-1,1283295,2020-03-27 05:42:39,136
101123,17282,-5401,-10749,-2946,499,10086,49.6599998474121,-75.7399978637695,-128.11999511718798,7765,-1,1283336,2020-03-27 05:42:39,136
101124,16261,1267,3656,-3261,-2443,2923,-43.4500007629395,-78.9000015258789,-44.4000015258789,7765,1,1283377,2020-03-27 05:42:39,136
101125,4752,2098,3050,-5235,1039,955,-68.77999877929689,-77.6999969482422,-28.3899993896484,7765,1,1283417,2020-03-27 05:42:39,136
