id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128076,-16758,-7724,7007,-11998,-2391,-4507,11.9200000762939,26.6800003051758,-124.110000610352,10232,1,4364332,2020-03-27 06:32:32,149
128077,-4487,-2407,12871,-9573,-2038,2188,-17.2600002288818,19.7800006866455,-124.01999664306601,10232,2,4364372,2020-03-27 06:32:32,149
128078,3304,1562,8279,-5903,-2343,3256,-31.3799991607666,19.2099990844727,-114.699996948242,10232,2,4364413,2020-03-27 06:32:32,149
128079,3106,2015,8331,-1444,-2750,3922,-35.6100006103516,18.3099994659424,-102.699996948242,10232,2,4364454,2020-03-27 06:32:32,149
128080,2102,-1253,3903,2215,-3085,4992,-29.1399993896484,17.7000007629395,-88.76000213623051,10232,-1,4364508,2020-03-27 06:32:32,149
128081,299,-2461,2654,4947,-2283,4475,-15.9899997711182,16.8600006103516,-75.870002746582,10232,-1,4364536,2020-03-27 06:32:32,149
128082,5064,-3151,6909,7797,-2046,3749,1.57000005245209,12.25,-63.7999992370605,10232,-1,4364577,2020-03-27 06:32:32,149
128083,6106,-4258,-168,6663,-2427,264,18.5300006866455,6.05999994277954,-60.2299995422363,10232,-1,4364618,2020-03-27 06:32:32,149
128084,-1125,-1102,1523,4979,-3851,-1384,31.5900001525879,0.479999989271164,-66.48000335693361,10232,-1,4364658,2020-03-27 06:32:32,149
128085,-3473,939,2902,2774,-4876,-3049,41.279998779296896,-3.8099999427795397,-77.2699966430664,10232,1,4364699,2020-03-27 06:32:32,149
