id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107442,968,-4221,3694,4518,-4730,3775,10.779999732971199,33.0900001525879,148.199996948242,8275,-1,2335425,2020-03-27 05:59:30,140
107443,1583,-5846,3744,9786,-4301,-3007,27.8400001525879,23.2900009155273,145.88000488281298,8275,-1,2335466,2020-03-27 05:59:30,140
107444,-9163,-11581,-13500,8248,-2532,-9381,43.7400016784668,26.3700008392334,125.470001220703,8275,-1,2335507,2020-03-27 05:59:30,140
107445,-18747,-9444,-8256,-6147,-134,-10052,31.510000228881804,42.709999084472706,102.62000274658199,8275,1,2335547,2020-03-27 05:59:30,140
107446,-20486,-1217,10113,-8758,2423,-2388,-7.71999979019165,51.619998931884794,79.8399963378906,8275,1,2335588,2020-03-27 05:59:30,140
107447,-1732,1182,9007,-7243,292,1760,-25.4599990844727,56.8499984741211,80.4199981689453,8275,2,2335629,2020-03-27 05:59:30,140
107448,249,1099,9335,-5927,-3568,2810,-30.149999618530302,54.310001373290994,94.25,8275,2,2335670,2020-03-27 05:59:30,140
107449,3313,-2268,9632,-1444,-3483,4365,-22.6700000762939,48.9000015258789,116.37000274658199,8275,2,2335711,2020-03-27 05:59:30,140
107450,1216,-4158,3730,3397,-3913,4688,-6.28000020980835,42.569999694824205,134.139999389648,8275,-1,2335752,2020-03-27 05:59:30,140
107451,1643,-4754,2698,4317,-4045,3132,10.3400001525879,32.990001678466804,145.570007324219,8275,-1,2335795,2020-03-27 05:59:30,140
