id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156319,-12755,-3546,3422,-2351,-906,-4054,29.3700008392334,19.590000152587898,6.71999979019165,12492,1,5114120,2020-03-27 06:45:18,165
156320,-14946,-5664,7129,-8069,909,-3774,13.020000457763699,25.2000007629395,-2.2899999618530296,12492,1,5114161,2020-03-27 06:45:18,165
156321,-7446,-1056,10062,-7222,806,1980,-6.75,27.7000007629395,-2.5999999046325697,12492,2,5114202,2020-03-27 06:45:18,165
156322,-293,-2274,6666,-7558,-2833,5339,-19.840000152587898,27.899999618530302,8.23999977111816,12492,2,5114243,2020-03-27 06:45:18,165
156323,8299,-636,5191,-5173,-3374,4114,-27.4200000762939,24.510000228881804,26.059999465942397,12492,2,5114283,2020-03-27 06:45:18,165
156324,-282,215,7754,-456,-2615,2957,-30.0699996948242,21.020000457763697,36.4099998474121,12492,-1,5114324,2020-03-27 06:45:18,165
156325,1330,-1939,790,4160,-775,2781,-20.2999992370605,21.0499992370605,45.459999084472706,12492,-1,5114365,2020-03-27 06:45:18,165
156326,3486,-3351,1237,8155,-220,1899,-2.72000002861023,20.2600002288818,52.6100006103516,12492,-1,5114406,2020-03-27 06:45:18,165
156327,3842,-3596,1458,6848,-480,-753,13.9099998474121,19.270000457763697,54.16999816894529,12492,-1,5114447,2020-03-27 06:45:18,165
156328,731,-2540,1458,7011,-2521,-3052,28.3700008392334,17.0499992370605,47.2299995422363,12492,-1,5114488,2020-03-27 06:45:18,165
156329,-2521,-1201,-1138,4879,-3578,-4682,39.0499992370605,16.9599990844727,33.75,12492,1,5114529,2020-03-27 06:45:18,165
