id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106015,-24237,-1743,4916,-10065,-1767,-7407,-47.720001220703104,48.4099998474121,43.6399993896484,8119,1,1930277,2020-03-27 05:52:52,138
106016,-4253,173,8055,-9127,-2344,3149,-67.9599990844727,48.529998779296896,46.16999816894529,8119,2,1930317,2020-03-27 05:52:52,138
106017,2275,-2958,9915,-7271,-5254,4533,-69.4599990844727,53.8199996948242,71.120002746582,8119,2,1930358,2020-03-27 05:52:52,138
106018,3861,-4045,7741,-63,-2422,4928,-56.709999084472706,59.9000015258789,95.97000122070308,8119,2,1930398,2020-03-27 05:52:52,138
106019,72,-3772,2059,2823,-3392,6434,-24.9099998474121,62.2299995422363,127.51000213623001,8119,-1,1930439,2020-03-27 05:52:52,138
106020,2288,-3797,1345,3092,-2230,3814,4.980000019073491,57.9900016784668,153.639999389648,8119,-1,1930481,2020-03-27 05:52:52,138
106021,1224,-3680,5269,9113,-3817,-2008,19.979999542236303,49.779998779296896,154.139999389648,8119,-1,1930521,2020-03-27 05:52:52,138
106022,-7427,-12489,-13650,13720,183,-9307,32.3400001525879,52.25,129.729995727539,8119,-1,1930562,2020-03-27 05:52:52,138
106023,-18164,-9858,-14825,-4184,-1730,-12925,-4.69000005722046,64.2099990844727,75.04000091552741,8119,1,1930603,2020-03-27 05:52:52,138
106024,-17600,-320,3854,-8354,341,-1381,-52.779998779296896,53.8600006103516,43.779998779296896,8119,1,1930644,2020-03-27 05:52:52,138
106025,514,-182,7739,-7933,-2476,338,-68.5,55.2299995422363,48.459999084472706,8119,2,1930685,2020-03-27 05:52:52,138
