id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105971,-9340,2815,5667,-7827,-815,-1443,-68.3899993896484,53.939998626709006,34.3199996948242,8114,1,1928476,2020-03-27 05:52:52,138
105972,-1884,-281,7522,-7088,-3551,2314,-77.3000030517578,55.209999084472706,44.9500007629395,8114,1,1928517,2020-03-27 05:52:52,138
105973,5854,-4447,10156,-3349,-3122,4170,-71.4100036621094,61.040000915527294,67.48000335693361,8114,1,1928558,2020-03-27 05:52:52,138
105974,-1172,-3865,3582,1495,-3471,4698,-47.4500007629395,66.01999664306639,93.25,8114,-1,1928599,2020-03-27 05:52:52,138
105975,1676,-5235,-1725,3856,-2274,4780,-6.46999979019165,64.9499969482422,128.990005493164,8114,-1,1928640,2020-03-27 05:52:52,138
105976,2218,-3835,4679,7140,-3809,1194,17.9400005340576,55.5499992370605,142.339996337891,8114,-2,1928681,2020-03-27 05:52:52,138
105977,-7045,-12887,-9296,13068,-1499,-7040,30.2299995422363,54.0200004577637,123.80999755859399,8114,-2,1928722,2020-03-27 05:52:52,138
105978,-12860,-10968,-20562,1112,-52,-11664,8.26000022888184,66.41000366210939,78.5,8114,-2,1928763,2020-03-27 05:52:52,138
105979,-27007,-1814,-1162,-10522,-237,-4310,-53.779998779296896,59.8199996948242,27.5400009155273,8114,1,1928804,2020-03-27 05:52:52,138
105980,-1097,-453,10845,-9502,-633,-60,-79.370002746582,60.299999237060604,26.9799995422363,8114,1,1928844,2020-03-27 05:52:52,138
105981,-2980,984,12922,-6079,-4826,1128,-83.0999984741211,59.1500015258789,43.9000015258789,8114,2,1928885,2020-03-27 05:52:52,138
