id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112569,-15981,-3710,4878,-9612,-854,-3123,-17.4300003051758,26.850000381469698,84.1800003051758,8775,1,3126811,2020-03-27 06:12:55,143
112570,-5511,-534,7409,-9482,-1736,1051,-41.47999954223629,23.4300003051758,84.61000061035159,8775,2,3126852,2020-03-27 06:12:55,143
112571,-55,-305,6291,-6456,-3397,6628,-54.619998931884794,27.5,98.23999786376949,8775,2,3126893,2020-03-27 06:12:55,143
112572,1031,-2754,6601,-2701,-3840,7647,-54.1100006103516,36.3899993896484,118.349998474121,8775,2,3126934,2020-03-27 06:12:55,143
112573,7411,-5420,8481,4706,-1328,5954,-36.4199981689453,44.6100006103516,140.940002441406,8775,-1,3126975,2020-03-27 06:12:55,143
112574,4650,-5210,3738,8983,-1551,1911,-10.880000114440902,44.4500007629395,152.240005493164,8775,-1,3127016,2020-03-27 06:12:55,143
112575,3108,-4767,2091,7531,-4020,-1058,8.72000026702881,39.27000045776371,151.589996337891,8775,-1,3127057,2020-03-27 06:12:55,143
112576,-4106,-2047,187,6721,-4169,-3111,21.1900005340576,31.4099998474121,141.72000122070298,8775,-1,3127098,2020-03-27 06:12:55,143
112577,-10448,-5486,-6174,4398,-2500,-7251,24.3600006103516,29.1700000762939,121.66999816894501,8775,1,3127139,2020-03-27 06:12:55,143
112578,-14886,-6320,-1105,-6221,-284,-8231,9.46000003814697,35.9199981689453,99.27999877929692,8775,1,3127179,2020-03-27 06:12:55,143
