id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
93113,-5785,-4765,8568,3014,4425,-2449,9.43000030517578,-44.619998931884794,28.9599990844727,6895,-1,372407,2019-01-01 00:05:11,133
93114,-681,-4716,2751,7349,3706,1342,20.9200000762939,-35.1599998474121,31.489999771118196,6895,-1,372448,2019-01-01 00:05:11,133
93115,1357,-7175,-7699,8394,922,5490,33.8400001525879,-33.5999984741211,44.310001373290994,6895,-1,372489,2019-01-01 00:05:11,133
93116,12821,-9201,-10564,-1830,-881,8845,30.6700000762939,-48.3600006103516,63.040000915527294,6895,-1,372530,2019-01-01 00:05:11,133
93117,23845,-2491,6727,-7494,-1244,5116,-12.3299999237061,-55.439998626709006,95.37999725341801,6895,1,372571,2019-01-01 00:05:11,133
93118,5248,3619,7978,-6255,-368,-834,-33.3199996948242,-58.720001220703104,101.83999633789101,6895,1,372614,2019-01-01 00:05:11,133
93119,2509,3463,10553,-4238,1509,-3389,-35.4500007629395,-58.779998779296896,88.2699966430664,6895,2,372653,2019-01-01 00:05:11,133
93120,994,-298,8076,99,1902,-3831,-21.2000007629395,-60.1800003051758,68.1699981689453,6895,2,372693,2019-01-01 00:05:11,133
93121,3352,-978,5239,523,2993,-5491,0.0399999991059303,-55.709999084472706,45.540000915527294,6895,-1,372734,2019-01-01 00:05:11,133
93122,-3506,-3066,4284,2261,3443,-4252,18.2999992370605,-46.8199996948242,27.239999771118196,6895,-1,372776,2019-01-01 00:05:11,133
