id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99218,-8605,2206,-2470,5517,2111,-4457,-38.069999694824205,46.3199996948242,-138.86999511718798,7567,-1,751432,2019-01-01 00:11:58,135
99219,-5165,-500,-868,4939,1648,441,-30.5699996948242,47.779998779296896,-144.77999877929702,7567,-1,751473,2019-01-01 00:11:58,135
99220,-4071,-1383,-3809,3404,975,2502,-17.6000003814697,53.0,-142.350006103516,7567,-1,751514,2019-01-01 00:11:58,135
99221,-2886,-4721,-3859,-808,4153,4279,-4.0,62.0,-129.61999511718798,7567,1,751555,2019-01-01 00:11:58,135
99222,4736,-3692,2167,-3813,2583,4406,16.520000457763697,68.8899993896484,-99.1399993896484,7567,1,751596,2019-01-01 00:11:58,135
99223,3150,-3979,7436,-5527,852,364,20.9300003051758,70.6800003051758,-82.4700012207031,7567,2,751637,2019-01-01 00:11:58,135
99224,-2100,-3683,19696,-5217,-1685,-1853,-0.8999999761581421,68.65000152587889,-90.9000015258789,7567,2,751679,2019-01-01 00:11:58,135
99225,-4708,-481,12896,-1976,-3540,-4434,-17.4899997711182,57.4799995422363,-102.01000213623001,7567,2,751718,2019-01-01 00:11:58,135
99226,-11200,3239,5019,3126,1825,-8727,-37.9199981689453,48.1500015258789,-129.830001831055,7567,-1,751759,2019-01-01 00:11:58,135
99227,-11760,2074,-7268,3691,617,-1313,-39.0499992370605,43.3899993896484,-146.179992675781,7567,-1,751800,2019-01-01 00:11:58,135
