id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118682,-12828,-6848,-2640,-2631,-602,-9431,42.3300018310547,18.2600002288818,6.26999998092651,9383,1,3872572,2020-03-27 06:24:56,145
118683,-12942,-8273,6601,-11600,-1593,-4524,15.9200000762939,25.1700000762939,-9.97000026702881,9383,1,3872613,2020-03-27 06:24:56,145
118684,-8677,29,12461,-8535,-2104,1973,-13.979999542236301,19.9300003051758,-13.210000038147,9383,2,3872654,2020-03-27 06:24:56,145
118685,4230,-138,3756,-5465,-4780,6462,-24.0400009155273,17.7800006866455,2.09999990463257,9383,2,3872694,2020-03-27 06:24:56,145
118686,4660,80,6754,-2974,-6152,6190,-29.059999465942397,11.6499996185303,23.6800003051758,9383,2,3872735,2020-03-27 06:24:56,145
118687,4034,-3732,8323,4571,-3221,6469,-23.4599990844727,7.9899997711181605,43.540000915527294,9383,-1,3872776,2020-03-27 06:24:56,145
118688,4170,-4802,3596,8130,-1011,1922,-5.09999990463257,6.869999885559079,52.7400016784668,9383,-1,3872819,2020-03-27 06:24:56,145
118689,8592,-3803,-532,4707,1131,1167,14.779999732971199,4.53000020980835,54.209999084472706,9383,-2,3872870,2020-03-27 06:24:56,145
118690,-656,-523,1861,6233,-3570,-3261,27.6200008392334,-0.6899999976158139,46.5699996948242,9383,-2,3872899,2020-03-27 06:24:56,145
118691,-5487,-2364,877,4476,-3436,-7292,41.8400001525879,1.64999997615814,30.9099998474121,9383,1,3872940,2020-03-27 06:24:56,145
