id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127648,-2509,-1322,953,3963,-4946,-3689,39.290000915527294,-3.77999997138977,-73.9499969482422,10196,1,4346827,2020-03-27 06:32:32,149
127649,-4307,-1738,370,60,-3486,-6076,44.630001068115206,-3.9600000381469704,-90.2699966430664,10196,1,4346868,2020-03-27 06:32:32,149
127650,-9374,-4014,1585,-2914,141,-5954,40.9900016784668,4.699999809265139,-103.01000213623001,10196,1,4346909,2020-03-27 06:32:32,149
127651,-10616,-4304,5533,-8003,1873,-3095,25.6599998474121,15.470000267028801,-110.300003051758,10196,2,4346949,2020-03-27 06:32:32,149
127652,-12610,-1867,17398,-10314,-783,-400,-0.699999988079071,19.6299991607666,-114.91000366210899,10196,2,4346990,2020-03-27 06:32:32,149
127653,1794,1325,8032,-4956,-1192,4923,-13.869999885559098,18.6900005340576,-105.029998779297,10196,2,4347031,2020-03-27 06:32:32,149
127654,5097,-612,3632,-3784,-3322,5073,-19.1000003814697,15.869999885559098,-89.72000122070308,10196,2,4347072,2020-03-27 06:32:32,149
127655,3591,-1179,5240,-1457,-3441,5104,-21.9599990844727,11.520000457763699,-74.7699966430664,10196,-1,4347113,2020-03-27 06:32:32,149
127656,4217,-1344,4293,2734,-1178,2227,-17.1399993896484,9.63000011444092,-64.4499969482422,10196,-1,4347154,2020-03-27 06:32:32,149
127657,2557,-2074,2453,5550,-1357,1476,-6.119999885559079,6.579999923706059,-59.1599998474121,10196,-2,4347195,2020-03-27 06:32:32,149
127658,1208,-2888,1750,5838,-1423,274,8.159999847412111,4.30000019073486,-57.7000007629395,10196,-2,4347236,2020-03-27 06:32:32,149
127659,1228,-1868,1800,6229,-3079,-787,22.719999313354503,-0.879999995231628,-59.9099998474121,10196,-2,4347277,2020-03-27 06:32:32,149
127660,-495,-750,1657,4921,-3389,-3776,36.8600006103516,-4.1100001335144,-68.9199981689453,10196,1,4347317,2020-03-27 06:32:32,149
