id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105326,-19537,-1484,7479,-12087,-5237,-4980,-54.3499984741211,49.779998779296896,-56.9300003051758,8042,1,1902096,2020-03-27 05:52:52,138
105327,-964,-2304,10283,-7207,-3337,2892,-67.3899993896484,47.869998931884794,-44.16999816894529,8042,2,1902137,2020-03-27 05:52:52,138
105328,529,-3108,9162,-2639,-2493,2933,-65.27999877929689,51.6100006103516,-26.9200000762939,8042,2,1902178,2020-03-27 05:52:52,138
105329,-2202,-3640,5138,1365,-3321,5417,-49.4900016784668,56.8199996948242,-6.80999994277954,8042,2,1902219,2020-03-27 05:52:52,138
105330,-835,-3588,9798,5090,-2216,6653,-14.5100002288818,57.9799995422363,25.25,8042,-1,1902260,2020-03-27 05:52:52,138
105331,1424,-4158,4263,7501,-2430,3185,16.0,51.1800003051758,44.8899993896484,8042,-2,1902303,2020-03-27 05:52:52,138
105332,-3024,-6441,-1298,11705,-4773,550,39.3899993896484,41.2400016784668,43.08000183105471,8042,-2,1902341,2020-03-27 05:52:52,138
105333,-4425,-7826,-18439,6760,-1507,-5408,58.619998931884794,43.959999084472706,30.5200004577637,8042,-2,1902382,2020-03-27 05:52:52,138
105334,-15521,-6412,-10820,-4318,1908,-11639,35.779998779296896,64.370002746582,3.5599999427795397,8042,1,1902423,2020-03-27 05:52:52,138
105335,-14619,-3283,3027,-11070,-1275,-6991,-43.7999992370605,65.33999633789061,-58.3899993896484,8042,1,1902464,2020-03-27 05:52:52,138
