id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127909,-6557,-3981,1865,520,-2621,-9121,41.4900016784668,3.32999992370605,-92.83999633789058,10218,1,4357501,2020-03-27 06:32:32,149
127910,-14992,-5036,408,-4465,1024,-7639,32.8499984741211,17.5,-111.150001525879,10218,1,4357542,2020-03-27 06:32:32,149
127911,-13411,-2906,14925,-10487,-481,-436,6.5100002288818395,22.899999618530302,-120.94000244140601,10218,2,4357583,2020-03-27 06:32:32,149
127912,-2093,349,8281,-6310,498,3375,-10.7200002670288,25.149999618530302,-115.849998474121,10218,2,4357624,2020-03-27 06:32:32,149
127913,3257,869,5121,-5751,-2421,4552,-19.909999847412102,25.030000686645497,-103.970001220703,10218,2,4357665,2020-03-27 06:32:32,149
127914,3621,-254,5204,-3497,-3455,3978,-25.350000381469698,21.0499992370605,-89.8000030517578,10218,2,4357706,2020-03-27 06:32:32,149
127915,3829,-1521,6993,708,-2278,4017,-24.3600006103516,17.6700000762939,-76.2200012207031,10218,-1,4357747,2020-03-27 06:32:32,149
127916,2129,-2544,2324,5074,-167,2571,-13.140000343322802,18.5400009155273,-68.90000152587889,10218,-1,4357788,2020-03-27 06:32:32,149
127917,2771,-2743,-2144,7031,-987,833,3.2100000381469704,16.9500007629395,-63.83000183105471,10218,-1,4357828,2020-03-27 06:32:32,149
127918,-18,-2072,2072,5505,-2343,-455,15.6800003051758,11.609999656677198,-63.619998931884794,10218,-1,4357869,2020-03-27 06:32:32,149
127919,850,-1689,2572,6282,-3127,-2207,29.6399993896484,5.96999979019165,-68.6999969482422,10218,-1,4357910,2020-03-27 06:32:32,149
127920,-3458,-1283,2059,3566,-4080,-5022,40.290000915527294,4.349999904632569,-82.129997253418,10218,1,4357951,2020-03-27 06:32:32,149
