id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92509,2741,3039,8199,-7164,1839,-1512,-39.1599998474121,-52.130001068115206,-171.13000488281298,6829,1,347705,2019-01-01 00:05:11,133
92510,577,2547,11841,-3986,2372,-3716,-40.0900001525879,-51.369998931884794,172.11999511718798,6829,2,347746,2019-01-01 00:05:11,133
92511,-205,-2569,6364,1198,2934,-6206,-23.6800003051758,-52.380001068115206,149.229995727539,6829,-1,347787,2019-01-01 00:05:11,133
92512,-2761,-3609,7489,2772,2794,-5212,0.6899999976158139,-47.290000915527294,124.83000183105499,6829,-1,347828,2019-01-01 00:05:11,133
92513,-2265,-4445,4511,3769,3556,-1744,14.5900001525879,-37.9000015258789,115.41999816894501,6829,-2,347869,2019-01-01 00:05:11,133
92514,373,-4974,334,8086,4332,1923,27.5200004577637,-28.9099998474121,120.48000335693399,6829,-2,347910,2019-01-01 00:05:11,133
92515,3891,-5511,-8316,5670,1903,6117,38.3699989318848,-27.0499992370605,134.449996948242,6829,-2,347951,2019-01-01 00:05:11,133
92516,13728,-8233,-8696,-2576,-704,9220,30.8799991607666,-39.790000915527294,153.789993286133,6829,-2,347992,2019-01-01 00:05:11,133
92517,21021,-3018,4418,-7131,-1994,6813,-4.90000009536743,-50.1500015258789,-177.86999511718798,6829,1,348032,2019-01-01 00:05:11,133
92518,8712,3996,9803,-8334,1125,-839,-30.5200004577637,-50.619998931884794,-170.270004272461,6829,1,348073,2019-01-01 00:05:11,133
