id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
104936,-25899,-4959,576,-8647,-3009,-11389,-46.790000915527294,59.939998626709006,-130.169998168945,7998,1,1886146,2020-03-27 05:52:52,138
104937,-6737,494,6383,-10093,-3059,1687,-70.01999664306639,52.6399993896484,-130.100006103516,7998,2,1886187,2020-03-27 05:52:52,138
104938,1460,-3158,12676,-9044,-5899,4015,-73.9000015258789,56.2700004577637,-104.41999816894501,7998,2,1886228,2020-03-27 05:52:52,138
104939,1279,-5087,11287,3831,-2113,4461,-56.810001373290994,61.880001068115206,-78.7399978637695,7998,2,1886268,2020-03-27 05:52:52,138
104940,-714,-4101,-112,4280,-2554,6915,-17.4599990844727,63.959999084472706,-47.58000183105471,7998,-1,1886309,2020-03-27 05:52:52,138
104941,2574,-4004,2811,4551,-1468,4771,18.5100002288818,59.8600006103516,-17.8299999237061,7998,-2,1886352,2020-03-27 05:52:52,138
104942,-1044,-4288,1778,8739,-3720,1572,38.9500007629395,50.0200004577637,-12.9399995803833,7998,-2,1886391,2020-03-27 05:52:52,138
104943,-2932,-9747,-6485,11088,-4329,-3211,53.029998779296896,44.279998779296896,-26.8799991607666,7998,-2,1886432,2020-03-27 05:52:52,138
104944,-7986,-10330,-14931,961,-2436,-11480,56.880001068115206,60.6100006103516,-45.5999984741211,7998,-2,1886473,2020-03-27 05:52:52,138
104945,-27337,-2235,-1047,-9512,-4022,-10691,-26.489999771118196,62.790000915527294,-119.66999816894501,7998,1,1886514,2020-03-27 05:52:52,138
