id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152137,-4240,1105,630,5389,-3243,-2039,43.9900016784668,14.859999656677198,-34.1199989318848,12141,1,5002220,2020-03-27 06:43:20,164
152138,-3770,570,414,451,-3269,-3164,48.290000915527294,14.380000114440902,-44.0099983215332,12141,1,5002261,2020-03-27 06:43:20,164
152139,-7693,-5624,3952,-2831,-739,-7596,40.220001220703104,20.2000007629395,-57.709999084472706,12141,1,5002302,2020-03-27 06:43:20,164
152140,-18267,-1787,10311,-6590,-386,-3947,18.0599994659424,30.260000228881804,-75.4499969482422,12141,1,5002343,2020-03-27 06:43:20,164
152141,-4656,-3301,5086,-8044,232,-1414,-1.83000004291534,33.5200004577637,-80.870002746582,12141,2,5002384,2020-03-27 06:43:20,164
152142,-4425,535,9331,-8181,-2908,2996,-22.7700004577637,29.260000228881804,-78.05999755859379,12141,2,5002425,2020-03-27 06:43:20,164
152143,3253,150,4964,-4235,-3285,4867,-29.0400009155273,27.6200008392334,-62.720001220703104,12141,2,5002465,2020-03-27 06:43:20,164
152144,3660,298,6779,-1947,-3393,4958,-29.6100006103516,25.190000534057603,-46.029998779296896,12141,-1,5002506,2020-03-27 06:43:20,164
152145,3029,-1145,2613,3617,-542,2940,-21.1100006103516,25.4300003051758,-34.6800003051758,12141,-1,5002547,2020-03-27 06:43:20,164
152146,3326,-1587,6842,6055,-1014,2681,-6.28000020980835,24.1700000762939,-26.469999313354503,12141,-1,5002588,2020-03-27 06:43:20,164
152147,4578,-3412,2857,5916,-2690,1553,9.28999996185303,20.2900009155273,-21.409999847412102,12141,-2,5002630,2020-03-27 06:43:20,164
152148,-827,-1257,1813,6762,-2681,373,24.7999992370605,16.1800003051758,-22.5799999237061,12141,-2,5002670,2020-03-27 06:43:20,164
152149,137,-1350,905,5149,-3295,-2983,38.209999084472706,12.140000343322802,-28.7999992370605,12141,-2,5002711,2020-03-27 06:43:20,164
