id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135924,-9628,-5639,-3695,4421,-1699,-9182,64.59999847412111,19.1100006103516,158.429992675781,10896,1,4876129,2020-03-27 06:41:30,153
135925,-13021,-3383,-2130,-8494,-4221,-8172,49.83000183105471,36.4199981689453,139.899993896484,10896,1,4876170,2020-03-27 06:41:30,153
135926,-10894,-1012,9668,-11365,-2043,-778,7.92999982833862,36.0,119.949996948242,10896,1,4876210,2020-03-27 06:41:30,153
135927,426,-3869,6614,-13519,-6073,2347,-20.6900005340576,27.469999313354503,123.76000213623001,10896,1,4876251,2020-03-27 06:41:30,153
135928,2869,1270,12136,-7291,-6239,5273,-40.3800010681152,18.6800003051758,142.740005493164,10896,1,4876292,2020-03-27 06:41:30,153
135929,263,-2913,4696,-711,-3413,6248,-41.470001220703104,18.4599990844727,161.699996948242,10896,1,4876335,2020-03-27 06:41:30,153
135930,3033,-4477,6930,3535,-1089,6722,-31.690000534057603,24.219999313354503,178.919998168945,10896,-1,4876374,2020-03-27 06:41:30,153
135931,3295,-4853,3237,6159,-2049,3254,-12.880000114440902,25.010000228881804,-167.820007324219,10896,-1,4876415,2020-03-27 06:41:30,153
135932,498,-4354,-1308,8338,-1615,105,6.42999982833862,20.0599994659424,-163.27999877929702,10896,-1,4876456,2020-03-27 06:41:30,153
135933,-1470,-2885,3242,7171,-3035,-1852,21.5,13.5900001525879,-166.36999511718798,10896,-1,4876497,2020-03-27 06:41:30,153
135934,-3688,-2292,1037,7833,-3290,-2650,38.3800010681152,9.11999988555908,-175.339996337891,10896,-1,4876538,2020-03-27 06:41:30,153
