id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107829,1104,-2921,5449,8059,-757,5181,-6.2600002288818395,62.959999084472706,137.949996948242,8313,-1,2501323,2020-03-27 06:02:51,141
107830,-2057,-720,-1539,4075,-2934,3107,20.2099990844727,56.7599983215332,153.449996948242,8313,-2,2501364,2020-03-27 06:02:51,141
107831,-304,-254,1163,3473,-2538,637,31.1399993896484,46.549999237060604,157.610000610352,8313,-2,2501405,2020-03-27 06:02:51,141
107832,-2758,-2558,-3320,3180,-1978,-4888,32.310001373291,46.6599998474121,146.160003662109,8313,-2,2501446,2020-03-27 06:02:51,141
107833,-11273,-9936,-4080,-1329,-427,-10479,10.4399995803833,52.75,115.459999084473,8313,1,2501487,2020-03-27 06:02:51,141
107834,-23241,-1959,-927,-5462,1330,-6429,-29.4500007629395,51.4000015258789,77.4599990844727,8313,1,2501530,2020-03-27 06:02:51,141
107835,-6786,-2068,3469,-7503,392,-106,-51.8899993896484,52.4000015258789,68.1699981689453,8313,2,2501569,2020-03-27 06:02:51,141
107836,1182,-1245,6104,-8864,-3240,881,-65.5500030517578,51.33000183105471,77.6600036621094,8313,2,2501610,2020-03-27 06:02:51,141
107837,-2409,-213,9136,-4166,-3450,1255,-69.59999847412111,49.4500007629395,92.8300018310547,8313,2,2501650,2020-03-27 06:02:51,141
107838,-2885,-1737,9104,2104,-1719,4896,-58.8499984741211,54.0099983215332,108.66000366210899,8313,2,2501691,2020-03-27 06:02:51,141
107839,-713,-3318,6537,4977,121,4786,-32.0499992370605,61.6399993896484,127.709999084473,8313,-1,2501732,2020-03-27 06:02:51,141
