id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95247,-12735,-2160,14810,-7722,3110,1492,-24.8600006103516,13.8500003814697,-105.37000274658199,7126,1,564898,2019-01-01 00:08:49,134
95248,-338,439,11849,-7677,-2393,6435,-40.2400016784668,21.6599998474121,-97.5199966430664,7126,1,564939,2019-01-01 00:08:49,134
95249,8356,-2106,7471,-3574,-4793,7362,-44.2299995422363,25.7900009155273,-74.0,7126,1,564980,2019-01-01 00:08:49,134
95250,6797,-3898,1789,2348,-3803,5008,-36.4099998474121,27.0799999237061,-54.720001220703104,7126,-1,565021,2019-01-01 00:08:49,134
95251,3388,-4706,-798,4970,-2845,891,-22.8899993896484,22.9500007629395,-44.4099998474121,7126,-2,565062,2019-01-01 00:08:49,134
95252,2343,-5051,1920,6663,-2265,-4178,-10.1599998474121,15.5500001907349,-46.540000915527294,7126,-2,565103,2019-01-01 00:08:49,134
95253,-4255,-5603,-1808,8235,-2284,-10218,4.84000015258789,10.4300003051758,-66.5100021362305,7126,-2,565143,2019-01-01 00:08:49,134
95254,-16922,-7658,-10113,-1807,-357,-8607,8.82999992370606,11.020000457763699,-91.3000030517578,7126,1,565184,2019-01-01 00:08:49,134
95255,-20414,-5194,12621,-10678,-32,-2363,-14.479999542236301,12.7600002288818,-104.900001525879,7126,1,565225,2019-01-01 00:08:49,134
95256,-6827,-334,14581,-7240,11,4356,-34.6599998474121,17.2000007629395,-102.26999664306601,7126,2,565266,2019-01-01 00:08:49,134
