id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156561,-10749,-3288,5163,-3584,-1607,-6559,40.0800018310547,18.4599990844727,14.1899995803833,12513,1,5124017,2020-03-27 06:45:18,165
156562,-10668,-4466,4671,-7146,-660,-6581,21.2199993133545,27.0499992370605,-1.02999997138977,12513,1,5124058,2020-03-27 06:45:18,165
156563,-6314,1748,12260,-5381,1090,629,-2.66000008583069,26.8299999237061,-9.72000026702881,12513,2,5124099,2020-03-27 06:45:18,165
156564,-609,-383,1331,-7354,-1847,3578,-14.279999732971199,30.0900001525879,-5.96999979019165,12513,2,5124140,2020-03-27 06:45:18,165
156565,6360,-716,5913,-8116,-6101,5940,-27.0900001525879,23.8899993896484,12.119999885559098,12513,2,5124181,2020-03-27 06:45:18,165
156566,7366,545,235,-3638,-4468,3405,-34.720001220703104,17.4200000762939,28.219999313354503,12513,-1,5124222,2020-03-27 06:45:18,165
156567,3101,-1532,7533,2109,-1997,5175,-31.4799995422363,17.1000003814697,43.2000007629395,12513,-1,5124263,2020-03-27 06:45:18,165
156568,4125,-3208,5336,6908,-1755,2223,-16.5100002288818,16.3999996185303,53.1500015258789,12513,-1,5124306,2020-03-27 06:45:18,165
156569,2660,-4299,-1901,5051,-1007,-171,2.2699999809265097,14.3199996948242,53.2599983215332,12513,-2,5124345,2020-03-27 06:45:18,165
156570,-2090,-2188,1924,6631,-2208,-3167,15.520000457763699,10.239999771118198,46.33000183105471,12513,-2,5124386,2020-03-27 06:45:18,165
156571,1046,-1920,-221,5130,-2569,-4809,29.3199996948242,8.25,36.75,12513,-2,5124426,2020-03-27 06:45:18,165
156572,-6143,-3896,-343,364,-2430,-7126,32.5900001525879,11.4899997711182,19.229999542236303,12513,1,5124467,2020-03-27 06:45:18,165
