id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
233792,1365,3112,6989,-2355,995,-3560,-32.2099990844727,-51.619998931884794,-144.389999389648,17727,1,7311564,2020-03-27 10:00:43,249
233793,-715,919,6014,846,1636,-4950,-18.9400005340576,-53.1100006103516,-162.320007324219,17727,1,7311605,2020-03-27 10:00:43,249
233794,-3367,-2495,469,1962,2311,-3869,-0.0700000002980232,-49.9300003051758,178.970001220703,17727,2,7311646,2020-03-27 10:00:43,249
233795,-3195,-2220,5746,2816,2604,-2458,10.779999732971199,-41.6399993896484,169.360000610352,17727,2,7311687,2020-03-27 10:00:43,249
233796,-3582,-4990,-7930,1118,2425,-1179,20.3700008392334,-35.810001373291,168.38000488281298,17727,-1,7311728,2020-03-27 10:00:43,249
233797,1396,-3681,-1423,4406,701,2464,23.280000686645497,-33.3400001525879,175.940002441406,17727,-1,7311769,2020-03-27 10:00:43,249
233798,5909,-6422,-988,2330,-32,7202,23.739999771118196,-38.0,-171.179992675781,17727,-1,7311810,2020-03-27 10:00:43,249
233799,21660,-5329,1020,-1250,-1255,5875,8.85000038146973,-45.3400001525879,-147.889999389648,17727,-2,7311851,2020-03-27 10:00:43,249
233800,14524,-1640,2312,-3541,-3021,2484,-4.21000003814697,-53.9900016784668,-137.940002441406,17727,-2,7311892,2020-03-27 10:00:43,249
233801,7402,-10,6908,-6490,-742,-632,-22.350000381469698,-56.9799995422363,-133.440002441406,17727,-2,7311933,2020-03-27 10:00:43,249
233802,-1658,3047,9154,-4948,-512,-1246,-31.8199996948242,-60.279998779296896,-138.210006713867,17727,-2,7311974,2020-03-27 10:00:43,249
