id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92934,2008,-4410,-5432,6553,3138,2860,32.1199989318848,-31.5200004577637,62.0999984741211,6875,-1,365087,2019-01-01 00:05:11,133
92935,9153,-5130,-8835,1826,-779,5624,36.3899993896484,-37.209999084472706,74.44000244140629,6875,-1,365128,2019-01-01 00:05:11,133
92936,16297,-5896,1075,-4035,-2491,7932,19.5100002288818,-50.130001068115206,92.0800018310547,6875,-1,365168,2019-01-01 00:05:11,133
92937,18613,4673,6989,-5516,-1179,3492,-16.0300006866455,-56.4099998474121,119.790000915527,6875,1,365209,2019-01-01 00:05:11,133
92938,4108,5398,3506,-4849,36,-1840,-26.969999313354503,-59.9300003051758,120.16000366210899,6875,1,365250,2019-01-01 00:05:11,133
92939,94,1941,8975,-3025,-6,-3871,-22.739999771118196,-62.0200004577637,102.959999084473,6875,1,365293,2019-01-01 00:05:11,133
92940,1384,-896,5231,-1077,1900,-4545,-6.46000003814697,-61.529998779296896,80.4199981689453,6875,1,365332,2019-01-01 00:05:11,133
92941,-2411,-2473,5207,-367,3555,-5211,10.979999542236301,-53.6599998474121,56.8899993896484,6875,1,365373,2019-01-01 00:05:11,133
92942,-3133,-4729,4935,5385,4432,-946,21.489999771118196,-40.6599998474121,50.7700004577637,6875,-1,365414,2019-01-01 00:05:11,133
92943,1583,-4854,-4220,6886,3678,2625,32.9099998474121,-33.8199996948242,59.8600006103516,6875,-1,365455,2019-01-01 00:05:11,133
