id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105656,-1981,-27,9267,-6069,-3235,4161,-80.7099990844727,45.41999816894529,-5.46999979019165,8079,1,1915593,2020-03-27 05:52:52,138
105657,-2059,-2703,9128,-3932,-4631,6574,-76.25,55.8400001525879,15.3100004196167,8079,1,1915634,2020-03-27 05:52:52,138
105658,-2094,-6876,8185,553,-3796,6455,-47.4500007629395,67.1100006103516,49.689998626709006,8079,-1,1915675,2020-03-27 05:52:52,138
105659,1921,-3466,8668,1774,-3947,3838,-0.7400000095367428,63.08000183105471,92.3000030517578,8079,-1,1915716,2020-03-27 05:52:52,138
105660,-4782,-5459,1524,9713,-4606,-612,17.4300003051758,50.75,95.19000244140621,8079,-2,1915757,2020-03-27 05:52:52,138
105661,-10419,-11624,-19384,12893,815,-6536,32.5499992370605,51.8199996948242,74.5999984741211,8079,-2,1915798,2020-03-27 05:52:52,138
105662,-14929,-8283,-13444,-3816,332,-11625,5.599999904632571,66.0500030517578,34.9099998474121,8079,-2,1915838,2020-03-27 05:52:52,138
105663,-20078,-927,4044,-9505,-1097,-4696,-55.58000183105471,56.0999984741211,-10.6800003051758,8079,-2,1915879,2020-03-27 05:52:52,138
105664,-2300,-325,8977,-7625,-1168,558,-76.55999755859371,54.880001068115206,-11.770000457763699,8079,1,1915920,2020-03-27 05:52:52,138
105665,-1198,-2088,12146,-6989,-3993,3318,-81.5,58.220001220703104,3.6800000667572004,8079,1,1915962,2020-03-27 05:52:52,138
