id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152687,-5262,-1295,67,3572,-2691,-6789,38.7999992370605,12.979999542236301,-45.6800003051758,12187,1,5024714,2020-03-27 06:43:20,164
152688,-10516,-5210,4047,-2791,-1937,-7245,32.970001220703104,18.229999542236303,-64.5,12187,1,5024755,2020-03-27 06:43:20,164
152689,-11309,-7459,4680,-6218,-333,-6204,14.619999885559098,24.1299991607666,-81.879997253418,12187,1,5024795,2020-03-27 06:43:20,164
152690,-12561,-1925,14588,-8025,-1073,595,-10.8100004196167,23.309999465942397,-90.52999877929692,12187,2,5024836,2020-03-27 06:43:20,164
152691,-838,-895,6408,-5162,-947,4966,-21.270000457763697,26.5,-82.7399978637695,12187,2,5024877,2020-03-27 06:43:20,164
152692,6200,757,4861,-4936,-3195,4228,-26.8700008392334,25.0400009155273,-67.0699996948242,12187,2,5024918,2020-03-27 06:43:20,164
152693,-867,730,6449,-2657,-3457,2407,-31.4099998474121,20.7000007629395,-56.5699996948242,12187,2,5024959,2020-03-27 06:43:20,164
152694,2918,-1373,2886,492,-3991,5248,-28.1200008392334,16.6900005340576,-40.4000015258789,12187,-1,5025000,2020-03-27 06:43:20,164
152695,1070,-526,6593,4372,-1706,3942,-18.770000457763697,15.8199996948242,-28.260000228881804,12187,-1,5025041,2020-03-27 06:43:20,164
152696,-4513,-3465,-10323,7435,261,835,0.33000001311302196,15.729999542236301,-22.3199996948242,12187,-2,5025084,2020-03-27 06:43:20,164
152697,1802,-2373,2287,6694,-1005,-1212,14.5500001907349,11.3199996948242,-20.4400005340576,12187,-2,5025123,2020-03-27 06:43:20,164
152698,1945,-1998,656,6995,-2502,-2349,30.6100006103516,8.590000152587889,-26.6399993896484,12187,-2,5025164,2020-03-27 06:43:20,164
152699,-5800,-1693,3339,3945,-3202,-6842,40.6500015258789,11.3999996185303,-41.7400016784668,12187,1,5025204,2020-03-27 06:43:20,164
