id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95575,-23655,-4029,15383,-10582,1589,232,-28.5799999237061,12.779999732971199,-102.62999725341801,7165,2,578311,2019-01-01 00:08:49,134
95576,-727,102,12488,-6747,-862,7358,-43.75,23.719999313354503,-93.1500015258789,7165,2,578352,2019-01-01 00:08:49,134
95577,11097,-190,11777,-2250,-2117,5737,-45.6399993896484,31.719999313354503,-74.88999938964841,7165,2,578393,2019-01-01 00:08:49,134
95578,1048,-4312,12701,2695,-1682,613,-38.6199989318848,31.9799995422363,-66.76999664306639,7165,2,578434,2019-01-01 00:08:49,134
95579,3307,-4976,4930,3635,-5495,3287,-25.510000228881804,24.8799991607666,-54.7000007629395,7165,2,578475,2019-01-01 00:08:49,134
95580,5359,-5828,249,6388,-4060,-1441,-10.979999542236301,15.279999732971199,-48.3899993896484,7165,-1,578516,2019-01-01 00:08:49,134
95581,-3592,-7173,-5096,6084,-2028,-9157,1.5900000333786002,8.89999961853027,-64.3899993896484,7165,-1,578557,2019-01-01 00:08:49,134
95582,-17174,-6987,-6864,-4367,625,-7147,-0.219999998807907,11.1499996185303,-87.5,7165,1,578598,2019-01-01 00:08:49,134
95583,-18404,-6140,11377,-9641,656,-1559,-24.3600006103516,12.0900001525879,-98.48999786376949,7165,2,578638,2019-01-01 00:08:49,134
95584,-6490,755,11281,-5358,1520,3465,-40.3300018310547,18.8799991607666,-98.22000122070308,7165,2,578679,2019-01-01 00:08:49,134
95585,4379,1210,9353,-4832,-3448,6774,-47.049999237060604,25.989999771118196,-84.5100021362305,7165,2,578720,2019-01-01 00:08:49,134
95586,9866,-3760,8739,339,-2877,5055,-41.9900016784668,30.1299991607666,-64.22000122070311,7165,-1,578761,2019-01-01 00:08:49,134
95587,2117,-4214,5485,3275,-4746,3805,-28.260000228881804,27.3299999237061,-49.5,7165,-1,578802,2019-01-01 00:08:49,134
95588,3757,-4421,1995,4670,-4520,2042,-13.1899995803833,19.7000007629395,-38.2999992370605,7165,-2,578843,2019-01-01 00:08:49,134
95589,4729,-5596,2297,7364,-2494,-7414,0.490000009536743,10.260000228881802,-43.7900009155274,7165,-2,578884,2019-01-01 00:08:49,134
95590,-14730,-12968,-9539,4446,-1040,-13279,12.3000001907349,8.699999809265138,-72.620002746582,7165,1,578925,2019-01-01 00:08:49,134
95591,-19513,-8504,1044,-10112,-848,-6834,-2.8499999046325697,13.220000267028801,-96.37000274658199,7165,1,578966,2019-01-01 00:08:49,134
95592,-14028,1001,15749,-7138,1470,2199,-28.1100006103516,15.1999998092651,-101.94000244140601,7165,2,579006,2019-01-01 00:08:49,134
95593,2944,2022,5910,-5871,-2130,5445,-38.220001220703104,21.2999992370605,-90.7300033569336,7165,2,579047,2019-01-01 00:08:49,134
95594,1583,-725,5601,-3398,-3017,6612,-42.3699989318848,24.6299991607666,-73.7099990844727,7165,2,579088,2019-01-01 00:08:49,134
95595,10793,-5184,5072,1346,-2767,5009,-35.4199981689453,28.4099998474121,-54.3600006103516,7165,-1,579129,2019-01-01 00:08:49,134
95596,8546,-4661,10338,4048,-3719,1322,-22.8400001525879,23.6800003051758,-43.3499984741211,7165,-2,579170,2019-01-01 00:08:49,134
95597,3106,-3362,2190,6781,-3885,-3592,-9.82999992370606,13.119999885559098,-42.560001373291,7165,-2,579211,2019-01-01 00:08:49,134
