id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
231133,-1243,-2439,5365,-2024,3439,-6829,-61.380001068115206,-50.0999984741211,-14.4899997711182,17540,2,7120692,2020-03-27 09:57:29,246
231134,-1651,-1414,7762,956,2555,-4783,-42.720001220703104,-55.2000007629395,-40.0999984741211,17540,2,7120733,2020-03-27 09:57:29,246
231135,-212,-1639,-1760,4092,2475,-2405,-20.6800003051758,-54.459999084472706,-55.9500007629395,17540,-1,7120774,2020-03-27 09:57:29,246
231136,-537,-2032,845,1912,3528,-322,-9.14999961853027,-47.029998779296896,-64.80999755859379,17540,-1,7120815,2020-03-27 09:57:29,246
231137,641,-1680,823,3719,2716,-802,-0.5,-40.0999984741211,-67.3899993896484,17540,-1,7120856,2020-03-27 09:57:29,246
231138,-20,-1618,-442,3823,2471,1191,8.38000011444092,-34.330001831054695,-65.80999755859379,17540,-1,7120897,2020-03-27 09:57:29,246
231139,88,492,1163,2605,2336,1395,12.970000267028801,-29.2900009155273,-60.4000015258789,17540,-2,7120938,2020-03-27 09:57:29,246
231140,3834,1293,-385,1759,2169,4471,14.539999961853,-25.6100006103516,-51.3600006103516,17540,-2,7120979,2020-03-27 09:57:29,246
231141,9178,-635,4117,-1992,-2077,5106,7.80999994277954,-28.260000228881804,-38.4500007629394,17540,-2,7121020,2020-03-27 09:57:29,246
231142,24444,-4674,8401,-5366,-2100,9185,-15.2399997711182,-35.9000015258789,-14.460000038147,17540,-2,7121061,2020-03-27 09:57:29,246
231143,7937,1933,7895,-4310,-3428,2842,-36.5999984741211,-38.8400001525879,2.27999997138977,17540,-2,7121102,2020-03-27 09:57:29,246
231144,4651,3293,480,-6912,1863,-926,-51.279998779296896,-37.2599983215332,5.32000017166138,17540,1,7121143,2020-03-27 09:57:29,246
231145,2962,1193,5380,-5526,819,-2971,-61.709999084472706,-40.540000915527294,-3.0399999618530296,17540,1,7121184,2020-03-27 09:57:29,246
231146,-1591,-1803,8256,-4815,3477,-5740,-63.6100006103516,-48.4500007629395,-18.840000152587898,17540,1,7121226,2020-03-27 09:57:29,246
