id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128143,-556,-1819,2143,4180,-3750,-5106,39.529998779296896,-0.490000009536743,-83.0999984741211,10238,1,4367071,2020-03-27 06:32:32,149
128144,-6207,-3211,838,-407,-3643,-7874,43.689998626709006,3.74000000953674,-101.650001525879,10238,1,4367112,2020-03-27 06:32:32,149
128145,-10797,-5495,2028,-4103,-65,-5283,34.779998779296896,12.5500001907349,-116.790000915527,10238,1,4367153,2020-03-27 06:32:32,149
128146,-15372,-5060,10604,-10428,-10,-1333,13.359999656677198,18.8199996948242,-125.040000915527,10238,2,4367194,2020-03-27 06:32:32,149
128147,-6000,-952,11022,-8337,-183,2774,-8.090000152587889,19.5300006866455,-121.41999816894501,10238,2,4367235,2020-03-27 06:32:32,149
128148,4349,-818,5765,-5679,-3310,6580,-19.5300006866455,17.4500007629395,-105.76000213623001,10238,2,4367276,2020-03-27 06:32:32,149
128149,6338,-640,5595,-3618,-3854,3589,-26.2900009155273,12.5,-89.55999755859379,10238,2,4367317,2020-03-27 06:32:32,149
128150,4326,239,8590,2519,-771,2332,-25.4099998474121,9.90999984741211,-80.1500015258789,10238,-1,4367358,2020-03-27 06:32:32,149
128151,570,-2376,242,5730,-547,1617,-12.6800003051758,10.1499996185303,-76.38999938964841,10238,-1,4367400,2020-03-27 06:32:32,149
128152,2586,-3467,-404,8189,237,578,4.57000017166138,9.670000076293949,-72.55999755859379,10238,-1,4367440,2020-03-27 06:32:32,149
128153,1120,-2912,755,5712,-1791,-230,19.5100002288818,7.17000007629395,-72.1999969482422,10238,-1,4367483,2020-03-27 06:32:32,149
128154,555,-685,1384,4563,-2685,-743,31.1700000762939,1.4400000572204599,-75.6999969482422,10238,-1,4367521,2020-03-27 06:32:32,149
