id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117493,-5228,-2010,10701,-10010,-1891,5921,-36.27000045776371,22.1599998474121,55.0499992370605,9266,2,3247755,2020-03-27 06:14:35,144
117494,7630,-1170,7608,-6641,-4676,7399,-46.869998931884794,27.2099990844727,77.629997253418,9266,2,3247796,2020-03-27 06:14:35,144
117495,5088,-939,9856,710,-1605,3896,-44.6500015258789,30.5200004577637,94.80999755859379,9266,-1,3247837,2020-03-27 06:14:35,144
117496,2348,-4335,3968,6218,-1827,1483,-28.3799991607666,30.850000381469698,103.449996948242,9266,-1,3247877,2020-03-27 06:14:35,144
117497,5542,-3023,4844,6498,-1963,1055,-10.5600004196167,26.8700008392334,109.30999755859399,9266,-1,3247918,2020-03-27 06:14:35,144
117498,-190,-379,2201,4833,-2438,297,2.2699999809265097,21.409999847412102,111.26999664306601,9266,-1,3247959,2020-03-27 06:14:35,144
117499,1534,-2031,2478,6358,-3372,-4807,14.5,14.5600004196167,104.639999389648,9266,-1,3248000,2020-03-27 06:14:35,144
117500,-5932,-5278,-1831,2715,-4258,-8350,22.510000228881804,10.3100004196167,85.36000061035159,9266,1,3248041,2020-03-27 06:14:35,144
117501,-15661,-7623,-290,-4844,-1106,-8364,13.529999732971199,13.9099998474121,62.41999816894529,9266,1,3248082,2020-03-27 06:14:35,144
117502,-18937,-4306,9361,-11910,-907,-3113,-12.9300003051758,16.7999992370605,46.8499984741211,9266,1,3248123,2020-03-27 06:14:35,144
