id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
137061,-7384,-2894,-1655,2336,-1654,-7429,51.880001068115206,16.1399993896484,151.490005493164,10992,1,4922630,2020-03-27 06:41:30,153
137062,-14811,-4749,-723,-6498,-587,-10152,39.6500015258789,32.009998321533196,134.02999877929702,10992,1,4922671,2020-03-27 06:41:30,153
137063,-7429,-3978,7615,-10094,-1008,-3914,6.03000020980835,37.5900001525879,115.790000915527,10992,1,4922712,2020-03-27 06:41:30,153
137064,-3926,-981,10233,-10637,-4271,-275,-24.149999618530302,29.809999465942397,110.819999694824,10992,2,4922753,2020-03-27 06:41:30,153
137065,894,1875,8595,-4595,-4720,4302,-35.8300018310547,24.6700000762939,123.360000610352,10992,2,4922794,2020-03-27 06:41:30,153
137066,14238,-1264,-2788,-704,-3967,7019,-32.8699989318848,23.399999618530302,143.740005493164,10992,-1,4922834,2020-03-27 06:41:30,153
137067,2031,-2628,4838,4678,-976,5429,-19.6800003051758,25.510000228881804,160.820007324219,10992,-1,4922875,2020-03-27 06:41:30,153
137068,3385,-3075,3868,6398,-1387,5124,-0.5899999737739561,23.850000381469698,175.25999450683602,10992,-1,4922917,2020-03-27 06:41:30,153
137069,4380,-2527,1474,4438,-2545,1606,17.520000457763697,19.9599990844727,-178.49000549316398,10992,-2,4922957,2020-03-27 06:41:30,153
137070,-3526,-150,3382,5369,-2826,104,28.600000381469698,13.0799999237061,178.669998168945,10992,-2,4922998,2020-03-27 06:41:30,153
137071,592,-2231,1116,6062,-3061,-1712,42.970001220703104,8.47000026702881,174.309997558594,10992,-2,4923039,2020-03-27 06:41:30,153
137072,-2505,-803,-718,3275,-4426,-5848,52.1599998474121,8.84000015258789,160.100006103516,10992,1,4923080,2020-03-27 06:41:30,153
