id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
235897,-2976,1508,6299,-492,177,-4840,-7.80999994277954,-42.0099983215332,-167.320007324219,17894,1,7367970,2020-03-27 10:01:40,250
235898,-4348,-916,4112,1652,1154,-4392,3.75999999046326,-40.720001220703104,178.179992675781,17894,1,7368011,2020-03-27 10:01:40,250
235899,-961,-2319,3997,974,2957,-2472,13.210000038147,-34.220001220703104,169.399993896484,17894,2,7368052,2020-03-27 10:01:40,250
235900,-4865,-2309,4627,2549,3085,-632,19.4400005340576,-26.219999313354503,167.97000122070298,17894,-1,7368093,2020-03-27 10:01:40,250
235901,-5045,-3706,256,1972,4035,915,23.940000534057603,-19.5300006866455,173.089996337891,17894,-1,7368134,2020-03-27 10:01:40,250
235902,65,-1549,-717,1901,1771,2283,27.059999465942397,-17.2600002288818,-179.50999450683602,17894,-1,7368177,2020-03-27 10:01:40,250
235903,6804,-2233,950,35,648,4597,26.9599990844727,-19.6499996185303,-170.179992675781,17894,-2,7368216,2020-03-27 10:01:40,250
235904,13760,-3269,6523,-3355,-778,5785,18.0100002288818,-25.899999618530302,-158.919998168945,17894,-2,7368257,2020-03-27 10:01:40,250
235905,14600,-1948,8784,-4767,-2304,2096,2.04999995231628,-33.5499992370605,-148.240005493164,17894,-2,7368298,2020-03-27 10:01:40,250
235906,7349,2282,7596,-4962,-1054,-1100,-10.1300001144409,-38.1300010681152,-147.070007324219,17894,-2,7368339,2020-03-27 10:01:40,250
235907,1030,4481,5430,-3295,-89,-3181,-14.7399997711182,-40.3600006103516,-154.759994506836,17894,1,7368380,2020-03-27 10:01:40,250
235908,-3742,1191,7766,-2353,1559,-5058,-11.890000343322802,-39.779998779296896,-170.490005493164,17894,1,7368421,2020-03-27 10:01:40,250
