id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
234161,-1864,2023,9501,-27,894,-3181,-20.3799991607666,-60.83000183105471,-163.410003662109,17760,1,7326691,2020-03-27 10:00:43,249
234162,-1452,-426,3844,2848,1882,-3403,-1.00999999046326,-58.5200004577637,-179.660003662109,17760,1,7326732,2020-03-27 10:00:43,249
234163,-2478,-1145,1109,414,3200,-2843,11.460000038147,-52.119998931884794,170.080001831055,17760,2,7326773,2020-03-27 10:00:43,249
234164,-4498,-2495,5354,3684,1777,-792,18.5599994659424,-44.7299995422363,165.190002441406,17760,2,7326814,2020-03-27 10:00:43,249
234165,-2947,-2288,4041,2445,419,1104,22.9500007629395,-41.9000015258789,166.199996948242,17760,2,7326855,2020-03-27 10:00:43,249
234166,1576,-2659,1254,3086,1566,2828,26.0900001525879,-40.75,172.279998779297,17760,-1,7326896,2020-03-27 10:00:43,249
234167,9684,-3854,-735,3841,16,6979,22.719999313354503,-45.2700004577637,-170.22000122070298,17760,-1,7326937,2020-03-27 10:00:43,249
234168,15486,-5279,-5115,1345,-3474,2941,17.479999542236303,-54.3499984741211,-154.199996948242,17760,-2,7326978,2020-03-27 10:00:43,249
234169,14746,-2033,-300,-5844,-1877,2917,1.7799999713897698,-64.1699981689453,-143.210006713867,17760,-2,7327019,2020-03-27 10:00:43,249
234170,10411,1671,7045,-8033,422,-1092,-24.1399993896484,-65.3199996948242,-134.990005493164,17760,-2,7327060,2020-03-27 10:00:43,249
234171,302,1553,6455,-5951,1692,-1806,-29.559999465942397,-65.33999633789061,-146.419998168945,17760,1,7327101,2020-03-27 10:00:43,249
