id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121244,-12356,-10434,10597,-14746,-3168,-1159,30.1100006103516,9.11999988555908,82.4700012207031,9635,2,3983651,2020-03-27 06:26:59,146
121245,-5387,-1302,20013,-9566,-1826,6290,-3.1300001144409197,2.2000000476837203,88.30999755859379,9635,2,3983692,2020-03-27 06:26:59,146
121246,6514,-1891,6028,-3782,-3513,9374,-15.979999542236301,1.29999995231628,108.949996948242,9635,2,3983733,2020-03-27 06:26:59,146
121247,6719,-1532,2865,-885,-4393,7511,-21.739999771118196,-2.6500000953674303,132.229995727539,9635,-1,3983774,2020-03-27 06:26:59,146
121248,5389,-1933,6655,3560,-3133,5051,-20.5400009155273,-6.09000015258789,149.809997558594,9635,-1,3983815,2020-03-27 06:26:59,146
121249,6870,-3188,3604,8281,-370,-663,-5.76999998092651,-8.300000190734862,154.97000122070298,9635,-2,3983856,2020-03-27 06:26:59,146
121250,3768,-4908,-1391,7151,-1237,-3042,14.979999542236301,-8.94999980926514,149.289993286133,9635,-2,3983897,2020-03-27 06:26:59,146
121251,335,-1474,1115,5702,-4040,-3721,31.9200000762939,-11.869999885559098,138.139999389648,9635,-2,3983938,2020-03-27 06:26:59,146
121252,-3899,-650,1645,3722,-4230,-5831,46.529998779296896,-10.5299997329712,122.040000915527,9635,1,3983979,2020-03-27 06:26:59,146
121253,-5593,-2992,-763,-3435,-3600,-6652,48.9900016784668,-6.079999923706059,103.949996948242,9635,1,3984020,2020-03-27 06:26:59,146
