id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
101080,7206,4563,5630,-6364,1012,-348,-96.4499969482422,-81.3300018310547,-2.47000002861023,7762,1,1281577,2020-03-27 05:42:39,136
101081,4869,798,7406,-3012,597,-5079,-36.1699981689453,-89.37000274658199,-74.4700012207031,7762,2,1281618,2020-03-27 05:42:39,136
101082,1245,-1928,1981,-2631,2714,-5145,62.1399993896484,-76.5500030517578,-178.919998168945,7762,2,1281659,2020-03-27 05:42:39,136
101083,-1932,-3115,4631,-2553,3184,-3237,51.0200004577637,-63.959999084472706,-175.460006713867,7762,-1,1281700,2020-03-27 05:42:39,136
101084,329,-3452,5350,2819,4046,-386,43.6399993896484,-54.5099983215332,-166.509994506836,7762,-1,1281741,2020-03-27 05:42:39,136
101085,2099,-4263,-213,7126,4320,680,47.9300003051758,-47.2299995422363,-154.710006713867,7762,-1,1281784,2020-03-27 05:42:39,136
101086,4983,-7131,-10394,10060,-1453,6582,59.380001068115206,-52.9900016784668,-140.97000122070298,7762,-1,1281823,2020-03-27 05:42:39,136
101087,16368,-5094,-14044,-1969,236,9161,57.689998626709006,-75.5500030517578,-125.69000244140601,7762,-1,1281863,2020-03-27 05:42:39,136
101088,15967,-355,1264,-6714,1041,7931,-52.83000183105471,-74.7799987792969,-27.239999771118196,7762,1,1281904,2020-03-27 05:42:39,136
101089,7009,2827,7359,-8228,2835,-358,-68.22000122070311,-66.77999877929689,-31.7700004577637,7762,1,1281945,2020-03-27 05:42:39,136
