id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126283,1384,-1686,2484,5654,-3180,-3509,26.4200000762939,-1.9900000095367398,-87.8600006103516,10080,-2,4489235,2020-03-27 06:34:47,148
126284,-3969,-2896,1730,2540,-4087,-6356,37.040000915527294,-2.5,-103.48000335693399,10080,1,4489276,2020-03-27 06:34:47,148
126285,-10747,-5013,3599,-2753,-1644,-6314,35.0200004577637,2.30999994277954,-121.639999389648,10080,1,4489317,2020-03-27 06:34:47,148
126286,-12764,-3477,3503,-5365,2448,-2769,23.350000381469698,9.89999961853027,-130.419998168945,10080,2,4489357,2020-03-27 06:34:47,148
126287,-8984,-4085,14398,-11208,-1576,3337,0.569999992847443,12.5500001907349,-128.860000610352,10080,2,4489398,2020-03-27 06:34:47,148
126288,5311,-1411,9303,-5054,-1238,7292,-15.3199996948242,11.6499996185303,-112.19000244140601,10080,2,4489439,2020-03-27 06:34:47,148
126289,6997,-279,4887,-2057,-1970,4760,-19.9899997711182,11.3999996185303,-96.91000366210942,10080,2,4489480,2020-03-27 06:34:47,148
126290,5509,-853,4609,1673,-350,2498,-18.1000003814697,11.2600002288818,-88.1100006103516,10080,-1,4489521,2020-03-27 06:34:47,148
126291,3743,-1781,1729,3031,-1460,701,-10.729999542236301,9.40999984741211,-84.2399978637695,10080,-1,4489562,2020-03-27 06:34:47,148
126292,2350,-1265,1628,4454,-1888,898,-1.9099999666213998,4.76000022888184,-81.55999755859371,10080,-1,4489603,2020-03-27 06:34:47,148
126293,3009,-2201,2122,4735,-3368,-782,9.52999973297119,-1.00999999046326,-82.0299987792969,10080,-1,4489644,2020-03-27 06:34:47,148
126294,2108,-1813,2124,5255,-3163,-2973,23.0799999237061,-7.21000003814697,-88.47000122070308,10080,-1,4489685,2020-03-27 06:34:47,148
