id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236153,835,753,6323,2998,1191,-1336,-6.619999885559079,-39.47999954223629,-167.339996337891,17915,1,7378464,2020-03-27 10:01:40,250
236154,-2096,-1086,-465,2617,1839,-3801,8.14000034332275,-34.5200004577637,-177.61999511718798,17915,1,7378505,2020-03-27 10:01:40,250
236155,-989,-774,672,978,2171,-2350,15.5699996948242,-27.030000686645497,174.63000488281298,17915,1,7378546,2020-03-27 10:01:40,250
236156,-3172,-1990,-895,774,3761,-1306,19.8600006103516,-19.8500003814697,174.38000488281298,17915,-1,7378587,2020-03-27 10:01:40,250
236157,3009,-1849,410,3788,1818,3969,22.469999313354503,-16.4200000762939,-176.779998779297,17915,-1,7378628,2020-03-27 10:01:40,250
236158,3340,-3650,-2927,1829,667,6164,25.8199996948242,-18.7099990844727,-163.759994506836,17915,-2,7378672,2020-03-27 10:01:40,250
236159,16678,-6079,5318,-2123,-1125,4953,18.6299991607666,-26.2299995422363,-149.169998168945,17915,-2,7378710,2020-03-27 10:01:40,250
236160,13902,-4662,7686,-5428,-2648,1931,5.19000005722046,-35.1199989318848,-142.199996948242,17915,-2,7378751,2020-03-27 10:01:40,250
236161,8620,1045,10658,-6488,-381,-2209,-10.2200002670288,-38.709999084472706,-143.25,17915,-2,7378792,2020-03-27 10:01:40,250
236162,-2189,2741,6327,-3504,484,-3178,-14.5500001907349,-39.5099983215332,-154.139999389648,17915,1,7378833,2020-03-27 10:01:40,250
