id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127170,-8651,-2231,2511,650,-1723,-5882,46.75,20.840000152587898,-89.0699996948242,10156,1,4327278,2020-03-27 06:32:32,149
127171,-11809,-5747,2727,-5426,-1143,-7318,35.0,30.75,-103.75,10156,1,4327319,2020-03-27 06:32:32,149
127172,-6687,-1187,8066,-6227,-857,-385,9.30000019073486,30.7900009155273,-116.550003051758,10156,2,4327360,2020-03-27 06:32:32,149
127173,-2043,-3212,5979,-9729,-3896,574,-11.789999961853,27.8700008392334,-118.12000274658199,10156,2,4327401,2020-03-27 06:32:32,149
127174,-332,2664,8579,-6338,-4209,4755,-27.780000686645497,19.6800003051758,-106.26000213623001,10156,2,4327442,2020-03-27 06:32:32,149
127175,2482,11,3328,-2811,-4449,4799,-31.7700004577637,15.789999961853,-88.66000366210942,10156,2,4327482,2020-03-27 06:32:32,149
127176,1261,-570,5912,1013,-2645,5403,-29.600000381469698,14.710000038147,-72.9300003051758,10156,-1,4327523,2020-03-27 06:32:32,149
127177,2094,-2793,6358,5005,-894,4757,-17.270000457763697,16.3500003814697,-59.6800003051758,10156,-1,4327564,2020-03-27 06:32:32,149
127178,3571,-4270,-1849,8800,221,1182,3.4400000572204603,16.379999160766598,-51.779998779296896,10156,-1,4327605,2020-03-27 06:32:32,149
127179,2943,-3732,1075,6582,-1885,-1826,19.4899997711182,12.789999961853,-52.6800003051758,10156,-1,4327646,2020-03-27 06:32:32,149
127180,-838,-794,1947,6224,-3434,-1548,32.9799995422363,8.14000034332275,-60.380001068115206,10156,-1,4327687,2020-03-27 06:32:32,149
