id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
151547,4062,-5735,-3274,5981,-359,2926,-3.3099999427795397,23.4500007629395,-5.900000095367429,12094,-2,4978090,2020-03-27 06:43:20,164
151548,3001,-3600,2767,6683,-3768,604,13.1800003051758,17.120000839233402,-3.9600000381469704,12094,-2,4978131,2020-03-27 06:43:20,164
151549,-1181,-3877,3845,7006,-3938,-4434,26.8600006103516,11.529999732971199,-13.770000457763699,12094,-2,4978172,2020-03-27 06:43:20,164
151550,-5534,-3025,2036,4101,-5305,-5868,37.439998626709,7.550000190734861,-31.1599998474121,12094,1,4978213,2020-03-27 06:43:20,164
151551,-9851,-3033,1918,-243,-2723,-6193,38.4000015258789,11.6000003814697,-49.3199996948242,12094,1,4978253,2020-03-27 06:43:20,164
151552,-8520,-5064,3336,-5954,-350,-5439,26.0900001525879,16.7399997711182,-63.619998931884794,12094,1,4978294,2020-03-27 06:43:20,164
151553,-11354,-5800,14101,-11867,-1558,-3428,-2.3199999332428,18.5499992370605,-76.3399963378906,12094,2,4978335,2020-03-27 06:43:20,164
151554,-4672,1164,10095,-5544,1005,2929,-23.850000381469698,19.6100006103516,-77.44000244140629,12094,2,4978376,2020-03-27 06:43:20,164
151555,5407,-1272,2121,-5704,-3498,6249,-31.6800003051758,21.4200000762939,-62.689998626709006,12094,2,4978417,2020-03-27 06:43:20,164
151556,2474,526,6770,-3560,-2361,4014,-37.709999084472706,22.1200008392334,-48.619998931884794,12094,2,4978458,2020-03-27 06:43:20,164
151557,1619,-682,5511,390,-3952,5832,-35.2000007629395,22.2299995422363,-32.3199996948242,12094,-1,4978499,2020-03-27 06:43:20,164
151558,2228,-2371,5510,3842,-1221,4622,-23.350000381469698,22.9799995422363,-16.5599994659424,12094,-1,4978540,2020-03-27 06:43:20,164
151559,4096,-3115,6555,7625,-151,2033,-4.30999994277954,23.7000007629395,-8.11999988555908,12094,-1,4978583,2020-03-27 06:43:20,164
151560,3211,-4248,1408,6636,-4086,-470,13.3299999237061,18.8999996185303,-7.0,12094,-2,4978622,2020-03-27 06:43:20,164
151561,1204,-1430,3509,5912,-5879,-496,25.8199996948242,8.57999992370606,-12.109999656677198,12094,-2,4978662,2020-03-27 06:43:20,164
