id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232503,10987,3118,7812,-2138,-3375,1660,-9.72000026702881,-57.0,18.7199993133545,17641,-1,7257040,2020-03-27 09:59:42,248
232504,2960,3031,2464,-5119,1336,-2413,-17.4500007629395,-57.5099983215332,16.7800006866455,17641,1,7257081,2020-03-27 09:59:42,248
232505,115,1707,5173,-2465,475,-2576,-14.970000267028801,-57.470001220703104,2.66000008583069,17641,1,7257123,2020-03-27 09:59:42,248
232506,-1246,975,4729,-59,1545,-3974,-4.26000022888184,-55.2599983215332,-13.5,17641,1,7257163,2020-03-27 09:59:42,248
232507,-2792,-364,1221,357,1878,-2926,6.21999979019165,-50.7000007629395,-25.6599998474121,17641,1,7257204,2020-03-27 09:59:42,248
232508,-4570,-1669,5021,2118,1623,-2585,15.1599998474121,-45.8899993896484,-35.25,17641,1,7257245,2020-03-27 09:59:42,248
232509,-3040,-2359,-709,915,2508,-473,21.6200008392334,-42.029998779296896,-36.6300010681152,17641,-1,7257286,2020-03-27 09:59:42,248
232510,611,-717,-26,2273,1194,420,24.2999992370605,-38.6399993896484,-34.310001373291,17641,-1,7257327,2020-03-27 09:59:42,248
232511,1215,-835,187,2834,971,1217,28.559999465942397,-37.540000915527294,-30.6399993896484,17641,-1,7257368,2020-03-27 09:59:42,248
232512,810,42,64,2556,530,1163,32.580001831054695,-36.6599998474121,-26.7299995422363,17641,-2,7257409,2020-03-27 09:59:42,248
232513,3076,932,53,-495,2009,2539,31.5499992370605,-36.8400001525879,-20.3099994659424,17641,-2,7257450,2020-03-27 09:59:42,248
232514,16348,-99,6882,-1794,-528,2458,21.4799995422363,-38.180000305175795,-10.020000457763699,17641,-2,7257491,2020-03-27 09:59:42,248
232515,14150,-1804,5124,-2865,-3425,2772,12.029999732971199,-46.709999084472706,-2.85999989509583,17641,-2,7257532,2020-03-27 09:59:42,248
