id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99918,-11898,3892,-3803,3284,682,691,-41.7999992370605,38.97999954223629,-47.130001068115206,7644,-1,780061,2019-01-01 00:11:58,135
99919,-2299,-30,1177,4374,3008,2748,-31.8299999237061,47.310001373290994,-44.5,7644,-1,780102,2019-01-01 00:11:58,135
99920,-2428,-1859,-3917,5015,1486,3222,-13.2399997711182,54.2700004577637,-37.1399993896484,7644,-1,780143,2019-01-01 00:11:58,135
99921,-2619,-3864,-5913,-378,2849,3711,2.89000010490417,61.5699996948242,-23.7099990844727,7644,-1,780183,2019-01-01 00:11:58,135
99922,4077,-5008,-876,-4703,1871,5429,21.8899993896484,65.7600021362305,5.05999994277954,7644,1,780224,2019-01-01 00:11:58,135
99923,10407,-5753,6809,-6509,-397,528,23.989999771118196,61.8400001525879,23.989999771118196,7644,1,780265,2019-01-01 00:11:58,135
99924,-4839,-8237,20114,-7102,-543,-7625,-15.2399997711182,59.2299995422363,-0.9200000166893009,7644,2,780306,2019-01-01 00:11:58,135
99925,-11140,-1861,10801,-1164,-5062,-2058,-34.0,47.7700004577637,-16.0499992370605,7644,2,780347,2019-01-01 00:11:58,135
99926,-8806,5041,7834,3233,1525,-5458,-37.2599983215332,39.7599983215332,-22.3899993896484,7644,-1,780388,2019-01-01 00:11:58,135
99927,-6110,1781,-5902,3566,2032,-2379,-35.1500015258789,38.8499984741211,-36.3699989318848,7644,-1,780429,2019-01-01 00:11:58,135
