id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125782,-7127,-1879,1553,-829,-3784,-6683,48.8199996948242,1.60000002384186,-107.91000366210899,10036,1,4468745,2020-03-27 06:34:47,148
125783,-7489,-4682,2759,-3809,-650,-4071,41.0099983215332,7.119999885559079,-120.779998779297,10036,2,4468787,2020-03-27 06:34:47,148
125784,-10474,-7654,9579,-11571,-969,-4852,18.8199996948242,14.9300003051758,-130.72000122070298,10036,2,4468826,2020-03-27 06:34:47,148
125785,-8461,547,13042,-7228,966,2010,-7.619999885559079,15.4300003051758,-133.86999511718798,10036,2,4468867,2020-03-27 06:34:47,148
125786,2151,-667,5556,-6277,-2933,7477,-19.3500003814697,17.4599990844727,-120.959999084473,10036,2,4468908,2020-03-27 06:34:47,148
125787,5933,-217,5865,-3655,-4373,6217,-25.3299999237061,14.220000267028801,-99.6100006103516,10036,2,4468949,2020-03-27 06:34:47,148
125788,4189,-685,7378,2250,-2186,3793,-23.7700004577637,11.1499996185303,-85.3000030517578,10036,-1,4468990,2020-03-27 06:34:47,148
125789,3784,-2591,5257,6790,-1579,1893,-10.6000003814697,9.40999984741211,-78.4800033569336,10036,-1,4469031,2020-03-27 06:34:47,148
125790,2602,-4223,-1282,7140,-358,-437,7.630000114440921,7.26999998092651,-77.36000061035159,10036,-1,4469072,2020-03-27 06:34:47,148
125791,-726,-2878,1099,7113,-2754,-2576,24.0499992370605,4.34000015258789,-83.629997253418,10036,-1,4469113,2020-03-27 06:34:47,148
125792,-283,-875,563,5270,-3578,-3099,38.959999084472706,0.6600000262260439,-93.3899993896484,10036,1,4469153,2020-03-27 06:34:47,148
