id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236263,-928,340,7813,3157,1131,-1759,-2.38000011444092,-38.3300018310547,-179.690002441406,17925,2,7382973,2020-03-27 10:01:40,250
236264,-446,-1839,-2467,2146,2174,-1572,8.340000152587889,-33.5,175.699996948242,17925,2,7383014,2020-03-27 10:01:40,250
236265,-4072,-1986,3017,2333,1995,-1270,14.8500003814697,-27.1100006103516,172.220001220703,17925,2,7383056,2020-03-27 10:01:40,250
236266,-7375,-3480,1356,1701,3372,318,19.7600002288818,-20.9699993133545,174.00999450683602,17925,-1,7383096,2020-03-27 10:01:40,250
236267,1675,-1769,-2548,3422,1179,3542,24.7099990844727,-20.8500003814697,-177.389999389648,17925,-1,7383137,2020-03-27 10:01:40,250
236268,5190,-2497,1056,-754,1112,4660,23.9300003051758,-22.989999771118196,-166.960006713867,17925,-2,7383181,2020-03-27 10:01:40,250
236269,11939,-4452,6175,-1533,-1337,4588,15.3999996185303,-27.2700004577637,-155.399993896484,17925,-2,7383219,2020-03-27 10:01:40,250
236270,13506,-4009,5760,-4466,-2688,3481,2.02999997138977,-36.2400016784668,-144.02999877929702,17925,-2,7383260,2020-03-27 10:01:40,250
236271,7528,1834,9621,-5925,4,-555,-14.619999885559098,-38.6399993896484,-140.440002441406,17925,-2,7383301,2020-03-27 10:01:40,250
236272,376,3465,3312,-3226,451,-1456,-21.3099994659424,-38.8300018310547,-145.059997558594,17925,1,7383342,2020-03-27 10:01:40,250
