id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92081,17420,-640,6332,-7984,-2639,1064,-15.289999961853,-47.6100006103516,-102.87000274658199,6783,1,328688,2019-01-01 00:05:11,133
92082,2850,3211,11399,-8671,1014,-4300,-31.219999313354503,-50.9099998474121,-110.75,6783,2,328729,2019-01-01 00:05:11,133
92083,-1037,1677,10962,-2713,1994,-4777,-28.7000007629395,-52.3199996948242,-130.97000122070298,6783,2,328770,2019-01-01 00:05:11,133
92084,-2933,-1373,2586,2470,1784,-4406,-11.039999961853,-51.3499984741211,-151.440002441406,6783,-1,328811,2019-01-01 00:05:11,133
92085,-1088,-2138,1298,2906,436,-3957,6.71999979019165,-48.560001373290994,-166.610000610352,6783,-1,328852,2019-01-01 00:05:11,133
92086,-4016,-5150,2363,2771,1725,-919,19.7900009155273,-44.7000007629395,-174.419998168945,6783,-2,328893,2019-01-01 00:05:11,133
92087,-812,-4917,4245,4986,3039,1561,25.0400009155273,-39.1599998474121,-169.229995727539,6783,-2,328934,2019-01-01 00:05:11,133
92088,-1131,-5248,-459,6365,4417,4269,32.2099990844727,-34.1800003051758,-156.429992675781,6783,-2,328975,2019-01-01 00:05:11,133
92089,10127,-7949,-11017,2246,-188,10172,29.7299995422363,-42.7000007629395,-131.309997558594,6783,-2,329015,2019-01-01 00:05:11,133
92090,21712,-7874,3892,-8659,1528,9128,-7.880000114440921,-47.75,-95.62999725341801,6783,1,329056,2019-01-01 00:05:11,133
