id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121426,-17012,-5752,15076,-11647,-1129,940,10.859999656677198,12.3400001525879,84.9300003051758,9653,2,3991095,2020-03-27 06:26:59,146
121427,-71,-2533,10356,-5223,-138,7802,-6.53999996185303,11.359999656677198,99.1500015258789,9653,2,3991136,2020-03-27 06:26:59,146
121428,6557,-1090,4359,-4856,-3021,7548,-14.9300003051758,9.75,119.75,9653,2,3991177,2020-03-27 06:26:59,146
121429,7855,-1361,7455,-1480,-3715,5204,-20.3600006103516,5.17000007629395,137.570007324219,9653,2,3991218,2020-03-27 06:26:59,146
121430,5999,-2116,7133,4540,-2275,724,-15.270000457763699,-0.170000001788139,146.639999389648,9653,-1,3991258,2020-03-27 06:26:59,146
121431,2503,-4300,2158,6537,-1707,198,-0.38999998569488503,-5.449999809265139,147.610000610352,9653,-1,3991300,2020-03-27 06:26:59,146
121432,1683,-3868,-5097,4374,-618,-1562,15.0699996948242,-7.829999923706059,144.699996948242,9653,-2,3991340,2020-03-27 06:26:59,146
121433,-485,-1334,2869,4691,-3002,-4647,26.9300003051758,-11.869999885559098,134.410003662109,9653,-2,3991381,2020-03-27 06:26:59,146
121434,-1872,-4023,2315,4095,-3558,-8278,41.5,-8.93000030517578,116.73000335693399,9653,1,3991422,2020-03-27 06:26:59,146
121435,-13095,-5262,-3263,-3526,-1215,-7091,44.4500007629395,1.79999995231628,97.52999877929692,9653,1,3991463,2020-03-27 06:26:59,146
