id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
122277,-15130,-11802,10848,-13584,332,-3722,25.219999313354503,11.3400001525879,74.7799987792969,9738,1,4025901,2020-03-27 06:26:59,146
122278,-8981,1188,21106,-6311,1227,4189,-3.82999992370605,13.3999996185303,75.61000061035159,9738,2,4025941,2020-03-27 06:26:59,146
122279,5805,-1321,3839,-4367,-2151,7735,-9.34000015258789,16.270000457763697,91.7900009155273,9738,2,4025982,2020-03-27 06:26:59,146
122280,10482,-1415,4584,-4735,-5897,6908,-16.9200000762939,7.92999982833862,113.76999664306601,9738,2,4026023,2020-03-27 06:26:59,146
122281,7706,-684,9713,2070,-2149,-162,-19.75,-0.7200000286102299,125.37999725341801,9738,-1,4026064,2020-03-27 06:26:59,146
122282,-237,-2950,4016,4952,-2410,-489,-8.31999969482422,-5.46999979019165,122.819999694824,9738,-1,4026106,2020-03-27 06:26:59,146
122283,-4666,-3367,-5676,4047,-150,1679,6.099999904632571,-10.4399995803833,122.5,9738,-2,4026146,2020-03-27 06:26:59,146
122284,2366,202,2659,6507,-2515,-2442,19.1299991607666,-15.4200000762939,120.199996948242,9738,-2,4026187,2020-03-27 06:26:59,146
122285,411,-4661,3984,4342,-3041,-9111,37.0499992370605,-13.2600002288818,103.37000274658199,9738,1,4026228,2020-03-27 06:26:59,146
122286,-14635,-11058,-3693,-386,1347,-13660,45.5499992370605,4.73999977111816,79.3499984741211,9738,1,4026269,2020-03-27 06:26:59,146
