id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156970,-12552,-5805,2456,-3588,-1251,-6499,27.3700008392334,13.4099998474121,0.319999992847443,12549,1,5140745,2020-03-27 06:45:18,165
156971,-16345,-4165,7837,-5684,1527,-1598,11.2399997711182,18.9400005340576,-9.55000019073486,12549,1,5140786,2020-03-27 06:45:18,165
156972,-4340,-3624,9961,-8671,-302,2493,-7.25,21.1000003814697,-6.40999984741211,12549,2,5140827,2020-03-27 06:45:18,165
156973,630,1229,10430,-5620,-1337,4297,-21.5699996948242,21.7900009155273,2.67000007629395,12549,2,5140868,2020-03-27 06:45:18,165
156974,5339,410,5732,-2557,-2424,4669,-25.25,21.6399993896484,16.0,12549,2,5140909,2020-03-27 06:45:18,165
156975,4141,-1050,6585,1329,-1524,3611,-22.3899993896484,19.909999847412102,27.9099998474121,12549,-1,5140950,2020-03-27 06:45:18,165
156976,4589,-3047,289,3397,-1141,1597,-12.229999542236301,18.8999996185303,35.0,12549,-1,5140991,2020-03-27 06:45:18,165
156977,1672,-1894,2923,3771,-2020,2478,-3.70000004768372,14.390000343322802,40.9099998474121,12549,-1,5141032,2020-03-27 06:45:18,165
156978,2184,-3891,436,3855,-2686,278,6.98000001907349,10.4700002670288,43.83000183105471,12549,-2,5141073,2020-03-27 06:45:18,165
156979,1052,-1821,1862,4511,-1981,-3014,16.2999992370605,6.25,38.8899993896484,12549,-2,5141114,2020-03-27 06:45:18,165
156980,-2612,-2326,1844,4623,-1940,-6380,26.010000228881804,7.07000017166138,25.780000686645497,12549,1,5141154,2020-03-27 06:45:18,165
