id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
165633,-10971,669,10260,-7708,559,1033,-25.5499992370605,44.630001068115206,36.819999694824205,13270,-1,1244368,2020-03-27 07:19:21,172
165634,-1732,-258,6287,-7902,-1685,6172,-33.3699989318848,49.6399993896484,50.3400001525879,13270,-1,1244409,2020-03-27 07:19:21,172
165635,5336,-3884,8152,-6539,-4713,8317,-26.3400001525879,50.560001373290994,83.61000061035159,13270,-2,1244450,2020-03-27 07:19:21,172
165636,11867,-5247,9679,1254,-991,3449,-13.380000114440902,48.060001373290994,108.91000366210899,13270,-2,1244491,2020-03-27 07:19:21,172
165637,5425,-6245,3071,5882,121,328,-0.400000005960465,47.290000915527294,112.05999755859399,13270,1,1244532,2020-03-27 07:19:21,172
165638,2687,-6555,-3281,5372,-795,-531,11.979999542236301,46.0200004577637,110.69000244140601,13270,1,1244573,2020-03-27 07:19:21,172
165639,6110,-5257,5362,3378,-4449,-232,18.979999542236303,40.9500007629395,106.62000274658199,13270,1,1244614,2020-03-27 07:19:21,172
165640,-709,-3615,3249,5183,-3411,-3086,23.8600006103516,35.060001373291,96.3000030517578,13270,2,1244655,2020-03-27 07:19:21,172
165641,-2050,-4678,596,4090,-4064,-4882,27.8299999237061,31.1200008392334,81.1600036621094,13270,2,1244696,2020-03-27 07:19:21,172
165642,-13712,-2891,2524,74,-3290,-9636,19.1499996185303,31.010000228881804,56.7299995422363,13270,2,1244737,2020-03-27 07:19:21,172
165643,-17173,353,-137,-694,2452,-3540,9.59000015258789,36.560001373291,39.459999084472706,13270,2,1244778,2020-03-27 07:19:21,172
165644,-9371,-565,5116,-5847,1852,-960,-3.0999999046325697,43.5,34.25,13270,-1,1244819,2020-03-27 07:19:21,172
