id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157238,-15492,-4878,6470,-3759,1022,-6127,21.020000457763697,17.6800003051758,-4.730000019073491,12573,1,5151706,2020-03-27 06:45:18,165
157239,-9845,975,9197,-7561,417,-1681,3.5999999046325697,23.7999992370605,-12.380000114440902,12573,2,5151747,2020-03-27 06:45:18,165
157240,-4730,1037,6571,-5227,-347,5350,-10.6099996566772,25.0400009155273,-7.900000095367429,12573,2,5151788,2020-03-27 06:45:18,165
157241,5554,-204,1719,-5364,-1872,6245,-15.4099998474121,25.8600006103516,9.61999988555908,12573,2,5151829,2020-03-27 06:45:18,165
157242,3829,-580,7334,-3695,-2665,3864,-21.1800003051758,23.2099990844727,23.989999771118196,12573,2,5151870,2020-03-27 06:45:18,165
157243,4779,-2142,7236,2366,-1294,2419,-18.1100006103516,20.6800003051758,34.2700004577637,12573,-1,5151911,2020-03-27 06:45:18,165
157244,1608,-3587,2739,4264,-1792,1118,-7.610000133514401,17.2900009155273,38.3699989318848,12573,-1,5151952,2020-03-27 06:45:18,165
157245,-155,-4221,-5558,6915,-1227,-1088,6.92000007629395,13.5500001907349,38.939998626709,12573,-2,5151993,2020-03-27 06:45:18,165
157246,-1173,-2633,1514,6064,-2653,-2735,18.8199996948242,8.52999973297119,34.1199989318848,12573,-2,5152034,2020-03-27 06:45:18,165
157247,-2720,-2022,-643,4382,-1795,-4666,31.149999618530302,8.11999988555908,23.5499992370605,12573,-2,5152074,2020-03-27 06:45:18,165
157248,-8058,-2595,1374,-261,-886,-5627,32.419998168945305,11.720000267028801,9.77999973297119,12573,1,5152115,2020-03-27 06:45:18,165
157249,-12323,-3741,4504,-3086,1939,-5352,22.6299991607666,20.5300006866455,-3.39000010490417,12573,1,5152156,2020-03-27 06:45:18,165
