id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99200,-7514,1546,-1066,3940,1812,-3296,-42.6599998474121,39.819999694824205,-155.479995727539,7565,-1,750696,2019-01-01 00:11:58,135
99201,-6966,-1272,-2503,4733,1966,637,-36.3600006103516,42.22999954223629,-163.149993896484,7565,-1,750737,2019-01-01 00:11:58,135
99202,-7275,-3615,-4596,3009,2371,3750,-24.530000686645497,50.529998779296896,-159.690002441406,7565,-1,750778,2019-01-01 00:11:58,135
99203,-269,-4971,-2658,-1502,3345,5296,-10.5600004196167,61.5900001525879,-143.86999511718798,7565,-1,750819,2019-01-01 00:11:58,135
99204,3588,-3732,1938,-3900,2613,3628,5.630000114440921,70.5400009155273,-117.860000610352,7565,1,750860,2019-01-01 00:11:58,135
99205,3740,-5456,6662,-7365,-425,674,5.3600001335144,71.2200012207031,-103.33999633789101,7565,1,750900,2019-01-01 00:11:58,135
99206,-3151,-1889,30719,-4435,-2048,-4913,-22.030000686645497,63.689998626709006,-112.779998779297,7565,2,750941,2019-01-01 00:11:58,135
99207,-8267,610,8338,120,-1526,-6060,-34.4300003051758,50.3899993896484,-126.699996948242,7565,2,750982,2019-01-01 00:11:58,135
99208,-9338,2068,332,3499,1821,-6788,-43.4799995422363,41.4000015258789,-145.990005493164,7565,-1,751023,2019-01-01 00:11:58,135
99209,-11557,1565,-4930,3156,1999,100,-41.8499984741211,39.8300018310547,-157.889999389648,7565,-1,751064,2019-01-01 00:11:58,135
99210,-935,-1730,1331,3345,1780,3387,-33.4500007629395,48.380001068115206,-155.240005493164,7565,-2,751105,2019-01-01 00:11:58,135
