id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92788,-3397,-3889,6177,1446,3671,-2929,23.6800003051758,-42.6300010681152,67.6800003051758,6859,-2,359116,2019-01-01 00:05:11,133
92789,-912,-3463,2597,6528,4568,1106,31.739999771118196,-32.5,71.8000030517578,6859,-2,359156,2019-01-01 00:05:11,133
92790,3793,-7002,-4611,7129,2670,5460,41.560001373291,-29.0400009155273,86.0400009155273,6859,-2,359197,2019-01-01 00:05:11,133
92791,10019,-8343,-13162,-793,-569,9050,42.5800018310547,-44.7000007629395,102.180000305176,6859,-2,359238,2019-01-01 00:05:11,133
92792,29767,-3013,5050,-10285,996,8000,-4.11999988555908,-55.9500007629395,139.059997558594,6859,1,359279,2019-01-01 00:05:11,133
92793,3058,3927,9887,-6753,-180,-1725,-27.5699996948242,-55.2400016784668,141.580001831055,6859,1,359320,2019-01-01 00:05:11,133
92794,1897,3552,11133,-2742,740,-3114,-29.2000007629395,-55.939998626709006,129.649993896484,6859,2,359361,2019-01-01 00:05:11,133
92795,376,-607,4415,638,1390,-6224,-11.4499998092651,-58.9799995422363,108.73999786376999,6859,2,359402,2019-01-01 00:05:11,133
92796,-3108,-1824,3009,404,2206,-5765,10.8100004196167,-53.0099983215332,82.05999755859379,6859,-1,359443,2019-01-01 00:05:11,133
92797,-4063,-3859,5798,2315,3694,-2193,21.8299999237061,-43.16999816894529,71.379997253418,6859,-1,359484,2019-01-01 00:05:11,133
