id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92832,-1384,-4788,-1274,2340,3830,-4118,19.3099994659424,-48.5900001525879,70.9300003051758,6864,-1,360915,2019-01-01 00:05:11,133
92833,-2079,-4848,392,5435,4626,-48,27.5900001525879,-36.4500007629395,71.2300033569336,6864,-1,360956,2019-01-01 00:05:11,133
92834,4606,-3706,-6143,5483,2873,2991,36.040000915527294,-31.899999618530302,81.9700012207031,6864,-1,360997,2019-01-01 00:05:11,133
92835,7483,-5641,-9452,662,-946,6068,36.6100006103516,-38.8899993896484,95.1699981689453,6864,-1,361038,2019-01-01 00:05:11,133
92836,19593,-7909,1610,-4930,-2710,9230,12.229999542236301,-53.720001220703104,117.98000335693399,6864,1,361079,2019-01-01 00:05:11,133
92837,19549,6071,11099,-7018,-788,479,-23.1299991607666,-58.040000915527294,140.899993896484,6864,1,361120,2019-01-01 00:05:11,133
92838,2315,3361,11282,-6376,2594,-5430,-23.6299991607666,-59.279998779296896,123.199996948242,6864,2,361160,2019-01-01 00:05:11,133
92839,-1060,823,7314,649,1651,-3718,-6.829999923706059,-57.939998626709006,97.3300018310547,6864,2,361201,2019-01-01 00:05:11,133
92840,1816,-544,-813,-257,3077,-5562,10.510000228881802,-51.2299995422363,78.7799987792969,6864,-1,361242,2019-01-01 00:05:11,133
92841,-4619,-2461,9022,-848,3083,-4457,20.4699993133545,-41.7000007629395,63.8499984741211,6864,-2,361283,2019-01-01 00:05:11,133
