id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
234105,-499,1253,8861,804,310,-2112,-17.9599990844727,-62.75,-163.479995727539,17755,1,7324396,2020-03-27 10:00:43,249
234106,-410,-273,2537,2768,-16,-3208,0.910000026226044,-62.720001220703104,-177.86999511718798,17755,1,7324437,2020-03-27 10:00:43,249
234107,-3628,-1489,2239,1106,2134,-3366,16.379999160766598,-58.0900001525879,168.229995727539,17755,2,7324478,2020-03-27 10:00:43,249
234108,-1105,-2368,707,3932,1461,-1042,25.510000228881804,-50.5900001525879,162.839996337891,17755,2,7324519,2020-03-27 10:00:43,249
234109,1356,-2225,721,3922,1790,819,30.0699996948242,-44.970001220703104,165.550003051758,17755,-1,7324560,2020-03-27 10:00:43,249
234110,680,-1598,-1908,1989,2003,1962,32.7099990844727,-42.6300010681152,172.300003051758,17755,-1,7324601,2020-03-27 10:00:43,249
234111,9239,-1622,-653,858,729,4360,26.8700008392334,-44.5999984741211,-174.589996337891,17755,-2,7324642,2020-03-27 10:00:43,249
234112,14669,-4378,579,-481,-2340,4097,18.909999847412102,-51.369998931884794,-163.020004272461,17755,-2,7324683,2020-03-27 10:00:43,249
234113,16106,-552,5401,-4724,-1802,3523,-1.12999999523163,-60.1800003051758,-147.070007324219,17755,-2,7324724,2020-03-27 10:00:43,249
234114,4077,2610,9104,-4914,-576,-1449,-17.9699993133545,-61.9900016784668,-142.990005493164,17755,-2,7324765,2020-03-27 10:00:43,249
234115,123,2912,4538,-4843,1598,-1555,-21.8299999237061,-62.130001068115206,-150.270004272461,17755,1,7324806,2020-03-27 10:00:43,249
234116,231,2705,8301,-494,559,-1999,-18.020000457763697,-60.1100006103516,-162.610000610352,17755,1,7324847,2020-03-27 10:00:43,249
