id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
151840,-6441,-1075,2941,1397,-2539,-6718,53.7400016784668,6.380000114440921,-42.709999084472706,12117,1,4990073,2020-03-27 06:43:20,164
151841,-12017,-4189,2112,-5704,-1377,-8903,45.880001068115206,20.6100006103516,-58.1399993896484,12117,1,4990114,2020-03-27 06:43:20,164
151842,-4469,-4630,5891,-8695,-327,-3713,19.0799999237061,26.1100006103516,-72.9899978637695,12117,2,4990155,2020-03-27 06:43:20,164
151843,-7627,-5475,12293,-12235,-3893,-4668,-14.279999732971199,24.1299991607666,-86.5999984741211,12117,2,4990196,2020-03-27 06:43:20,164
151844,-5642,2720,7784,-4863,-1579,5736,-31.8600006103516,18.5,-79.7699966430664,12117,2,4990237,2020-03-27 06:43:20,164
151845,4567,-1786,1403,-3751,-5019,6736,-33.9300003051758,20.9699993133545,-59.6399993896484,12117,2,4990278,2020-03-27 06:43:20,164
151846,-1033,1523,7475,-1216,-3384,4883,-34.5400009155273,19.2900009155273,-41.459999084472706,12117,-1,4990319,2020-03-27 06:43:20,164
151847,2860,-1980,5606,4217,-767,5532,-24.399999618530302,21.4500007629395,-25.6200008392334,12117,-1,4990360,2020-03-27 06:43:20,164
151848,2482,-3604,6963,7871,-379,3709,-4.75,23.0499992370605,-14.470000267028801,12117,-1,4990401,2020-03-27 06:43:20,164
151849,4803,-4132,5057,7765,-3391,2223,17.6299991607666,18.770000457763697,-7.76999998092651,12117,-2,4990444,2020-03-27 06:43:20,164
151850,-95,-2354,1302,6693,-5023,-485,35.7599983215332,11.4099998474121,-11.380000114440902,12117,-2,4990482,2020-03-27 06:43:20,164
151851,-956,-1760,1066,4881,-4382,-2914,47.9500007629395,4.78999996185303,-22.2900009155273,12117,-2,4990523,2020-03-27 06:43:20,164
