id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107093,-22057,-2733,3901,-9436,155,-4739,-8.94999980926514,54.380001068115206,79.9599990844727,8237,1,2321151,2020-03-27 05:59:30,140
107094,-3726,578,7844,-7782,124,2076,-31.0200004577637,55.970001220703104,78.7399978637695,8237,2,2321192,2020-03-27 05:59:30,140
107095,470,88,11589,-5084,-1383,4359,-32.7900009155273,57.810001373290994,95.2900009155274,8237,2,2321233,2020-03-27 05:59:30,140
107096,4374,-4450,11044,-1381,-3734,4168,-19.2000007629395,56.709999084472706,119.529998779297,8237,2,2321274,2020-03-27 05:59:30,140
107097,-3048,-3288,5327,1501,-4519,4217,-3.9000000953674303,47.299999237060604,137.389999389648,8237,-1,2321315,2020-03-27 05:59:30,140
107098,2327,-2248,4717,3916,-2696,4172,14.9499998092651,38.930000305175795,151.63000488281298,8237,-1,2321356,2020-03-27 05:59:30,140
107099,836,-4092,2072,8213,-4154,-2331,28.9500007629395,28.6299991607666,149.389999389648,8237,-2,2321397,2020-03-27 05:59:30,140
107100,-8670,-9207,-14872,5625,-1336,-9820,39.8400001525879,34.2000007629395,129.61999511718798,8237,-2,2321438,2020-03-27 05:59:30,140
107101,-25570,-10045,72,-9090,-2096,-11602,7.92999982833862,45.619998931884794,94.4599990844727,8237,1,2321479,2020-03-27 05:59:30,140
107102,-13266,540,8830,-5911,2220,5585,-16.6100006103516,51.33000183105471,86.4199981689453,8237,1,2321520,2020-03-27 05:59:30,140
