id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
119026,-7801,-1730,18945,-9710,-1438,2257,-18.0699996948242,19.7800006866455,-2.32999992370605,9417,2,3886642,2020-03-27 06:24:56,145
119027,3534,-431,6094,-3533,-2779,6971,-25.8199996948242,20.8500003814697,12.6700000762939,9417,2,3886682,2020-03-27 06:24:56,145
119028,6281,-1592,3334,-3234,-6204,6670,-26.600000381469698,16.9099998474121,35.0999984741211,9417,2,3886723,2020-03-27 06:24:56,145
119029,8344,-2112,7889,1954,-4000,4447,-24.8600006103516,9.60999965667725,54.9300003051758,9417,-1,3886764,2020-03-27 06:24:56,145
119030,1793,-4091,4560,6168,-2429,-397,-12.289999961853,4.63000011444092,58.8600006103516,9417,-2,3886805,2020-03-27 06:24:56,145
119031,6453,-2531,3956,3603,-2647,765,3.3099999427795397,-0.419999986886978,57.060001373290994,9417,-2,3886846,2020-03-27 06:24:56,145
119032,561,-922,2875,6141,-3122,-3489,16.3400001525879,-6.34000015258789,49.8600006103516,9417,-2,3886887,2020-03-27 06:24:56,145
119033,-5829,-6952,3219,5431,-1771,-10672,32.5900001525879,-3.6199998855590803,30.6599998474121,9417,1,3886928,2020-03-27 06:24:56,145
119034,-13090,-7227,-4617,-1814,-168,-9187,37.1500015258789,11.479999542236301,9.89999961853027,9417,1,3886969,2020-03-27 06:24:56,145
119035,-15814,-7654,4747,-10564,186,-5781,13.8199996948242,20.5599994659424,-6.619999885559079,9417,2,3887010,2020-03-27 06:24:56,145
