id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136327,-5037,-2246,-2442,2846,-1643,-6419,50.6500015258789,10.9099998474121,166.63000488281298,10930,1,4892610,2020-03-27 06:41:30,153
136328,-12620,-4625,174,-4122,-525,-9445,41.8600006103516,26.0900001525879,149.070007324219,10930,1,4892651,2020-03-27 06:41:30,153
136329,-14400,-6562,6835,-11657,-2511,-5531,10.6099996566772,33.529998779296896,128.589996337891,10930,1,4892692,2020-03-27 06:41:30,153
136330,-3156,403,6768,-7446,523,46,-15.4499998092651,30.7299995422363,124.180000305176,10930,2,4892733,2020-03-27 06:41:30,153
136331,-812,1751,6908,-6775,-4053,2503,-29.510000228881804,27.6100006103516,130.36999511718798,10930,2,4892774,2020-03-27 06:41:30,153
136332,2991,-591,6499,-4239,-6202,5233,-35.009998321533196,22.0799999237061,148.360000610352,10930,2,4892815,2020-03-27 06:41:30,153
136333,-1198,-3896,9765,-677,-4328,5939,-33.2000007629395,17.9599990844727,170.11999511718798,10930,-1,4892856,2020-03-27 06:41:30,153
136334,4410,-4193,6381,6544,-800,3486,-19.5699996948242,19.0499992370605,-176.360000610352,10930,-1,4892896,2020-03-27 06:41:30,153
136335,4527,-4575,6454,8761,-1220,1142,0.44999998807907104,17.120000839233402,-171.050003051758,10930,-1,4892937,2020-03-27 06:41:30,153
136336,2293,-4668,-457,6470,-3668,-938,18.6200008392334,11.2600002288818,-173.160003662109,10930,-1,4892978,2020-03-27 06:41:30,153
136337,-3636,-1132,1768,5699,-3866,-2215,31.6299991607666,5.889999866485599,178.5,10930,-1,4893019,2020-03-27 06:41:30,153
136338,-6594,-2618,1046,4268,-2645,-6119,42.1100006103516,6.699999809265139,165.11999511718798,10930,-1,4893060,2020-03-27 06:41:30,153
136339,-10825,-3767,-2263,461,-107,-8423,45.25,17.5699996948242,150.440002441406,10930,1,4893101,2020-03-27 06:41:30,153
