id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112287,-17958,-8593,-3919,-6094,-2225,-12013,18.4699993133545,39.0,68.26999664306639,8747,1,3115277,2020-03-27 06:12:55,143
112288,-16193,-8335,13108,-17707,-7488,-2512,-27.5799999237061,31.100000381469698,47.209999084472706,8747,1,3115318,2020-03-27 06:12:55,143
112289,533,-1660,11930,-8377,-5020,7770,-50.2700004577637,26.0,68.3199996948242,8747,1,3115359,2020-03-27 06:12:55,143
112290,6396,-2475,7539,-1809,-2458,7224,-49.5200004577637,34.830001831054695,90.44000244140621,8747,1,3115400,2020-03-27 06:12:55,143
112291,882,-4012,6635,2419,-3333,6195,-35.279998779296896,40.1100006103516,110.26999664306601,8747,-1,3115441,2020-03-27 06:12:55,143
112292,2794,-3687,-1382,5653,-819,4096,-11.5699996948242,39.6399993896484,129.309997558594,8747,-1,3115482,2020-03-27 06:12:55,143
112293,6380,-2695,4037,6517,-97,1655,8.0,40.540000915527294,138.5,8747,-1,3115523,2020-03-27 06:12:55,143
112294,-1087,-1865,790,5198,-2479,-1303,18.5699996948242,35.5,137.419998168945,8747,-2,3115564,2020-03-27 06:12:55,143
112295,390,-2993,-605,8174,-2567,-5305,29.9500007629395,33.3800010681152,125.83000183105499,8747,-2,3115605,2020-03-27 06:12:55,143
112296,-7844,-4216,-7763,2792,-1117,-9206,31.4099998474121,39.02000045776371,102.650001525879,8747,1,3115645,2020-03-27 06:12:55,143
